owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T09:54:00Z,29.2675,-91.3839,0.0,6.9,246.0,7.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T11:00:00Z,29.2675,-91.3839,0.0,6.7,264.0,7.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T11:48:00Z,29.2675,-91.3839,0.0,7.5,328.0,9.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T13:00:00Z,29.2675,-91.3839,0.0,4.5,76.0,5.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T13:42:00Z,29.2675,-91.3839,0.0,3.0,43.0,4.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T14:42:00Z,29.2675,-91.3839,0.0,1.2,46.0,1.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T15:42:00Z,29.2675,-91.3839,0.0,2.6,163.0,3.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T16:48:00Z,29.2675,-91.3839,0.0,0.6,299.0,1.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T18:36:00Z,29.2675,-91.3839,0.0,1.9,192.0,2.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-04T00:36:00Z,29.2675,-91.3839,0.0,5.2,231.0,5.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-04T06:24:00Z,29.2675,-91.3839,0.0,10.0,223.0,11.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-04T11:24:00Z,29.2675,-91.3839,0.0,6.5,252.0,8.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-04T16:24:00Z,29.2675,-91.3839,0.0,3.0,293.0,4.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-04T21:48:00Z,29.2675,-91.3839,0.0,5.3,267.0,6.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-04T22:48:00Z,29.2675,-91.3839,0.0,3.5,268.0,4.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T05:42:00Z,29.2675,-91.3839,0.0,5.3,227.0,6.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T06:42:00Z,29.2675,-91.3839,0.0,6.6,242.0,7.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T07:42:00Z,29.2675,-91.3839,0.0,5.9,240.0,7.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T08:42:00Z,29.2675,-91.3839,0.0,2.4,279.0,3.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T09:48:00Z,29.2675,-91.3839,0.0,5.6,296.0,7.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T10:48:00Z,29.2675,-91.3839,0.0,1.5,163.0,1.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T11:54:00Z,29.2675,-91.3839,0.0,3.1,205.0,3.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T12:48:00Z,29.2675,-91.3839,0.0,0.4,35.0,1.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T13:54:00Z,29.2675,-91.3839,0.0,3.3,64.0,3.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T14:48:00Z,29.2675,-91.3839,0.0,2.6,99.0,3.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T15:48:00Z,29.2675,-91.3839,0.0,2.8,114.0,3.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T16:54:00Z,29.2675,-91.3839,0.0,3.2,126.0,4.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T18:48:00Z,29.2675,-91.3839,0.0,2.7,215.0,3.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T19:54:00Z,29.2675,-91.3839,0.0,5.0,220.0,6.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T22:12:00Z,29.2675,-91.3839,0.0,5.9,241.0,7.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-05T22:42:00Z,29.2675,-91.3839,0.0,6.5,234.0,7.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T03:42:00Z,29.2675,-91.3839,0.0,4.7,235.0,5.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T04:42:00Z,29.2675,-91.3839,0.0,5.7,229.0,6.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T05:42:00Z,29.2675,-91.3839,0.0,3.8,219.0,5.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T06:42:00Z,29.2675,-91.3839,0.0,4.5,214.0,5.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T07:42:00Z,29.2675,-91.3839,0.0,6.0,205.0,6.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T08:42:00Z,29.2675,-91.3839,0.0,5.8,198.0,6.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T09:42:00Z,29.2675,-91.3839,0.0,0.4,286.0,4.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T10:42:00Z,29.2675,-91.3839,0.0,7.1,215.0,8.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T11:42:00Z,29.2675,-91.3839,0.0,6.7,219.0,7.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T12:42:00Z,29.2675,-91.3839,0.0,8.9,222.0,10.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T13:42:00Z,29.2675,-91.3839,0.0,6.7,225.0,7.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T14:42:00Z,29.2675,-91.3839,0.0,7.0,224.0,7.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T15:42:00Z,29.2675,-91.3839,0.0,7.4,221.0,7.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T16:42:00Z,29.2675,-91.3839,0.0,6.6,218.0,8.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T17:42:00Z,29.2675,-91.3839,0.0,6.3,220.0,7.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T18:42:00Z,29.2675,-91.3839,0.0,6.3,212.0,7.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T19:42:00Z,29.2675,-91.3839,0.0,6.5,220.0,7.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T20:42:00Z,29.2675,-91.3839,0.0,6.4,208.0,7.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T21:42:00Z,29.2675,-91.3839,0.0,5.1,216.0,6.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T22:42:00Z,29.2675,-91.3839,0.0,5.0,213.0,5.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-06T23:42:00Z,29.2675,-91.3839,0.0,5.3,220.0,6.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T00:42:00Z,29.2675,-91.3839,0.0,5.4,208.0,5.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T01:42:00Z,29.2675,-91.3839,0.0,6.1,192.0,6.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T02:42:00Z,29.2675,-91.3839,0.0,8.1,191.0,8.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T03:42:00Z,29.2675,-91.3839,0.0,8.1,188.0,9.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T04:42:00Z,29.2675,-91.3839,0.0,9.1,191.0,10.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T05:42:00Z,29.2675,-91.3839,0.0,8.1,190.0,9.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T06:42:00Z,29.2675,-91.3839,0.0,7.3,196.0,9.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T07:42:00Z,29.2675,-91.3839,0.0,8.2,196.0,9.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T08:42:00Z,29.2675,-91.3839,0.0,6.8,200.0,7.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T09:42:00Z,29.2675,-91.3839,0.0,6.1,198.0,7.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T10:42:00Z,29.2675,-91.3839,0.0,5.8,202.0,6.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T11:42:00Z,29.2675,-91.3839,0.0,6.0,207.0,6.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T12:42:00Z,29.2675,-91.3839,0.0,4.9,199.0,5.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T13:42:00Z,29.2675,-91.3839,0.0,4.8,208.0,5.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T14:42:00Z,29.2675,-91.3839,0.0,4.0,232.0,4.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T15:42:00Z,29.2675,-91.3839,0.0,3.8,224.0,4.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T16:42:00Z,29.2675,-91.3839,0.0,4.5,212.0,5.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T17:42:00Z,29.2675,-91.3839,0.0,3.8,214.0,4.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T18:42:00Z,29.2675,-91.3839,0.0,4.1,224.0,5.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T19:42:00Z,29.2675,-91.3839,0.0,4.4,212.0,5.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T20:42:00Z,29.2675,-91.3839,0.0,4.7,209.0,5.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T21:42:00Z,29.2675,-91.3839,0.0,5.4,215.0,6.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T22:42:00Z,29.2675,-91.3839,0.0,4.0,209.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-07T23:42:00Z,29.2675,-91.3839,0.0,4.0,218.0,4.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T00:42:00Z,29.2675,-91.3839,0.0,3.6,198.0,4.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T01:42:00Z,29.2675,-91.3839,0.0,4.0,149.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T02:42:00Z,29.2675,-91.3839,0.0,2.9,156.0,3.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-08T03:42:00Z,29.2675,-91.3839,0.0,3.3,146.0,3.6,'1111122,1111122,1111122' 
