,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
178,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 14:36:00+00:00,29.6817,-94.985,1017.9,26.7,0.14,26.0,4.1
179,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 14:42:00+00:00,29.6817,-94.985,1018.0,26.8,0.13,25.9,3.5
180,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 14:48:00+00:00,29.6817,-94.985,1018.1,26.9,0.13,25.9,4.4
181,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 14:54:00+00:00,29.6817,-94.985,1018.1,26.7,0.12,25.9,4.4
182,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 15:00:00+00:00,29.6817,-94.985,1018.1,25.5,0.12,25.9,5.3
183,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 15:36:00+00:00,29.6817,-94.985,1018.4,25.4,0.12,25.9,4.5
184,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 15:42:00+00:00,29.6817,-94.985,1018.5,25.3,0.12,25.9,5.5
185,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 15:48:00+00:00,29.6817,-94.985,1018.5,25.3,0.12,26.0,5.2
186,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 15:54:00+00:00,29.6817,-94.985,1018.5,25.3,0.12,26.0,4.7
187,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 16:00:00+00:00,29.6817,-94.985,1018.5,25.3,0.12,26.0,4.2
188,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 16:36:00+00:00,29.6817,-94.985,1018.5,25.4,0.12,26.0,4.2
189,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 16:42:00+00:00,29.6817,-94.985,1018.5,25.4,0.12,26.0,3.8
190,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 16:48:00+00:00,29.6817,-94.985,1018.5,25.2,0.13,26.0,3.9
191,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 16:54:00+00:00,29.6817,-94.985,1018.4,25.1,0.13,26.0,5.0
192,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 17:00:00+00:00,29.6817,-94.985,1018.4,25.3,0.13,26.2,4.3
193,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 17:36:00+00:00,29.6817,-94.985,1018.1,24.9,0.13,26.1,4.5
194,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 17:42:00+00:00,29.6817,-94.985,1018.0,24.9,0.13,26.1,5.3
195,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 17:48:00+00:00,29.6817,-94.985,1018.0,24.9,0.13,26.0,5.9
196,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 17:54:00+00:00,29.6817,-94.985,1017.9,24.6,0.13,26.0,6.8
197,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 18:00:00+00:00,29.6817,-94.985,1017.9,24.6,0.12,26.1,5.5
198,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 18:36:00+00:00,29.6817,-94.985,1017.9,24.7,0.12,26.1,6.5
199,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 18:42:00+00:00,29.6817,-94.985,1017.9,24.7,0.12,26.1,6.8
200,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 18:48:00+00:00,29.6817,-94.985,1017.8,25.3,0.12,26.2,6.3
201,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 18:54:00+00:00,29.6817,-94.985,1017.7,25.4,0.12,26.2,4.9
202,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 19:00:00+00:00,29.6817,-94.985,1017.6,25.5,0.11,26.2,3.8
203,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 19:36:00+00:00,29.6817,-94.985,1017.2,26.5,0.11,26.2,3.8
204,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 19:42:00+00:00,29.6817,-94.985,1017.1,26.6,0.11,26.2,3.4
205,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 19:48:00+00:00,29.6817,-94.985,1017.0,26.8,0.1,26.2,3.0
206,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 19:54:00+00:00,29.6817,-94.985,1016.9,27.7,0.1,26.3,4.3
207,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 20:00:00+00:00,29.6817,-94.985,1016.8,27.7,0.1,26.3,5.1
208,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 20:36:00+00:00,29.6817,-94.985,1016.4,27.8,0.1,26.3,4.5
209,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 20:42:00+00:00,29.6817,-94.985,1016.4,28.8,0.09,26.4,4.1
210,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 20:48:00+00:00,29.6817,-94.985,1016.4,28.8,0.09,26.4,3.4
211,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 20:54:00+00:00,29.6817,-94.985,1016.4,28.7,0.09,26.5,1.5
212,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 21:00:00+00:00,29.6817,-94.985,1016.4,30.2,0.09,26.5,1.4
213,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 21:36:00+00:00,29.6817,-94.985,1016.2,30.1,0.09,26.5,1.6
214,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 21:42:00+00:00,29.6817,-94.985,1016.2,29.5,0.09,26.5,2.2
215,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 21:48:00+00:00,29.6817,-94.985,1016.2,30.0,0.09,26.3,4.0
216,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 21:54:00+00:00,29.6817,-94.985,1016.3,30.4,0.09,26.3,4.3
217,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 22:00:00+00:00,29.6817,-94.985,1016.2,29.6,0.1,26.3,4.3
218,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 22:36:00+00:00,29.6817,-94.985,1016.5,29.7,0.1,26.4,3.4
219,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 22:42:00+00:00,29.6817,-94.985,1016.4,30.1,0.1,26.4,6.5
220,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 22:48:00+00:00,29.6817,-94.985,1016.5,30.1,0.1,26.4,5.9
221,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 22:54:00+00:00,29.6817,-94.985,1016.4,30.3,0.1,26.3,4.1
222,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 23:00:00+00:00,29.6817,-94.985,1016.4,30.1,0.1,26.3,5.7
223,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 23:36:00+00:00,29.6817,-94.985,1016.4,29.6,0.09,26.3,5.1
224,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 23:42:00+00:00,29.6817,-94.985,1016.4,29.9,0.09,26.2,5.3
225,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 23:48:00+00:00,29.6817,-94.985,1016.4,29.6,0.09,26.2,4.4
226,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-02 23:54:00+00:00,29.6817,-94.985,1016.5,29.9,0.09,26.2,3.9
227,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 00:00:00+00:00,29.6817,-94.985,1016.5,29.6,0.1,26.1,3.0
228,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 00:36:00+00:00,29.6817,-94.985,1016.3,29.6,0.1,26.1,2.0
229,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 00:42:00+00:00,29.6817,-94.985,1016.4,29.7,0.09,26.1,1.9
230,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 00:48:00+00:00,29.6817,-94.985,1016.4,29.1,0.09,26.1,2.1
231,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 00:54:00+00:00,29.6817,-94.985,1016.4,29.1,0.09,26.1,1.1
232,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 01:00:00+00:00,29.6817,-94.985,1016.4,29.0,0.09,26.2,1.0
233,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 01:36:00+00:00,29.6817,-94.985,1016.8,28.5,0.1,26.2,0.9
234,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 01:42:00+00:00,29.6817,-94.985,1016.9,28.4,0.1,26.2,1.2
235,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 01:48:00+00:00,29.6817,-94.985,1016.8,28.4,0.1,26.2,1.1
236,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 01:54:00+00:00,29.6817,-94.985,1016.9,28.0,0.1,26.3,1.5
237,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 02:00:00+00:00,29.6817,-94.985,1016.9,28.0,0.1,26.3,1.9
238,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 02:36:00+00:00,29.6817,-94.985,1017.1,27.9,0.1,26.3,1.9
239,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 02:42:00+00:00,29.6817,-94.985,1017.2,27.7,0.1,26.3,2.0
240,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 02:48:00+00:00,29.6817,-94.985,1017.3,27.7,0.1,26.3,1.7
241,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 02:54:00+00:00,29.6817,-94.985,1017.3,27.6,0.1,26.3,3.3
242,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 03:00:00+00:00,29.6817,-94.985,1017.3,27.4,0.1,26.3,1.9
243,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 03:36:00+00:00,29.6817,-94.985,1017.4,27.3,0.1,26.3,2.8
244,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 03:42:00+00:00,29.6817,-94.985,1017.4,27.3,0.1,26.3,3.8
245,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 03:48:00+00:00,29.6817,-94.985,1017.4,27.0,0.1,26.3,2.7
246,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 03:54:00+00:00,29.6817,-94.985,1017.4,26.8,0.1,26.3,2.7
247,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 04:00:00+00:00,29.6817,-94.985,1017.4,26.7,0.1,26.3,2.2
248,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 04:36:00+00:00,29.6817,-94.985,1017.5,27.0,0.1,26.3,2.1
249,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 04:42:00+00:00,29.6817,-94.985,1017.5,26.9,0.11,26.3,2.2
250,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 04:48:00+00:00,29.6817,-94.985,1017.4,26.9,0.12,26.3,1.7
251,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 04:54:00+00:00,29.6817,-94.985,1017.4,26.9,0.12,26.3,2.4
252,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 05:00:00+00:00,29.6817,-94.985,1017.4,26.9,0.14,26.3,2.9
253,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 05:36:00+00:00,29.6817,-94.985,1017.1,26.9,0.13,26.3,2.1
254,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 05:42:00+00:00,29.6817,-94.985,1017.1,26.9,0.14,26.3,3.6
255,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 05:48:00+00:00,29.6817,-94.985,1017.1,26.8,0.13,26.3,3.1
256,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 05:54:00+00:00,29.6817,-94.985,1017.0,26.6,0.13,26.3,3.3
257,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 06:00:00+00:00,29.6817,-94.985,1017.0,25.9,0.12,26.7,2.7
258,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 06:36:00+00:00,29.6817,-94.985,1016.9,25.8,0.12,26.7,3.9
259,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 06:42:00+00:00,29.6817,-94.985,1016.9,25.9,0.12,26.7,2.6
260,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 06:48:00+00:00,29.6817,-94.985,1016.8,25.0,0.12,26.8,2.1
261,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 06:54:00+00:00,29.6817,-94.985,1016.9,25.0,0.12,26.9,3.0
262,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 07:00:00+00:00,29.6817,-94.985,1017.0,25.1,0.13,26.9,2.1
263,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 07:36:00+00:00,29.6817,-94.985,1017.0,25.2,0.13,26.7,3.3
264,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 07:42:00+00:00,29.6817,-94.985,1017.1,25.1,0.13,26.7,3.2
265,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 07:48:00+00:00,29.6817,-94.985,1017.2,25.1,0.14,26.8,4.0
266,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 07:54:00+00:00,29.6817,-94.985,1017.3,25.0,0.14,26.9,4.7
267,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 08:00:00+00:00,29.6817,-94.985,1017.3,24.9,0.14,27.0,4.5
268,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 08:36:00+00:00,29.6817,-94.985,1017.5,24.9,0.14,27.0,3.7
269,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 08:42:00+00:00,29.6817,-94.985,1017.5,24.5,0.14,26.9,2.8
270,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 08:48:00+00:00,29.6817,-94.985,1017.5,24.5,0.14,26.8,2.7
271,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 08:54:00+00:00,29.6817,-94.985,1017.6,24.4,0.13,26.8,2.9
272,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 09:00:00+00:00,29.6817,-94.985,1017.5,24.6,0.13,26.6,2.8
273,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 09:36:00+00:00,29.6817,-94.985,1017.4,25.6,0.26,26.5,2.1
274,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 09:42:00+00:00,29.6817,-94.985,1017.4,25.9,0.26,26.5,3.6
275,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 09:48:00+00:00,29.6817,-94.985,1017.4,25.9,0.26,26.5,3.3
276,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 09:54:00+00:00,29.6817,-94.985,1017.5,26.0,0.28,26.6,2.3
277,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 10:00:00+00:00,29.6817,-94.985,1017.4,26.6,0.23,26.6,2.7
278,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 10:36:00+00:00,29.6817,-94.985,1017.7,26.7,0.2,26.7,2.7
279,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 10:42:00+00:00,29.6817,-94.985,1017.7,26.8,0.19,26.6,3.3
280,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 10:48:00+00:00,29.6817,-94.985,1017.7,27.0,0.18,26.8,3.4
281,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 10:54:00+00:00,29.6817,-94.985,1017.8,27.7,0.18,26.8,2.6
282,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 11:00:00+00:00,29.6817,-94.985,1017.9,27.7,0.21,26.8,3.0
283,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 11:36:00+00:00,29.6817,-94.985,1018.2,27.9,0.21,26.7,2.4
284,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 11:42:00+00:00,29.6817,-94.985,1018.2,28.6,0.22,26.7,2.0
285,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 11:48:00+00:00,29.6817,-94.985,1018.3,28.5,0.18,26.7,1.9
286,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 11:54:00+00:00,29.6817,-94.985,1018.3,28.6,0.2,26.7,1.4
287,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 12:00:00+00:00,29.6817,-94.985,1018.3,29.0,0.2,26.7,1.3
288,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 12:36:00+00:00,29.6817,-94.985,1018.7,29.2,0.21,26.7,1.0
289,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 12:42:00+00:00,29.6817,-94.985,1018.7,29.4,0.21,26.7,2.7
290,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 12:48:00+00:00,29.6817,-94.985,1018.8,29.4,0.23,26.8,2.9
291,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 12:54:00+00:00,29.6817,-94.985,1018.8,29.2,0.23,26.7,3.2
292,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 13:00:00+00:00,29.6817,-94.985,1018.9,29.2,0.23,26.8,4.8
293,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 13:42:00+00:00,29.6817,-94.985,1019.0,29.5,0.22,26.8,5.4
294,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 13:48:00+00:00,29.6817,-94.985,1019.0,29.3,0.21,26.8,4.4
295,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 13:54:00+00:00,29.6817,-94.985,1019.0,29.3,0.22,26.7,4.2
296,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 14:00:00+00:00,29.6817,-94.985,1019.0,29.0,0.21,26.7,4.6
297,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 14:42:00+00:00,29.6817,-94.985,1019.3,29.1,0.2,26.7,5.5
298,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 14:48:00+00:00,29.6817,-94.985,1019.4,29.3,0.17,26.8,4.0
299,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 14:54:00+00:00,29.6817,-94.985,1019.5,29.7,0.16,26.8,3.0
300,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 15:00:00+00:00,29.6817,-94.985,1019.5,29.7,0.18,26.8,2.6
301,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 15:42:00+00:00,29.6817,-94.985,1019.6,29.7,0.19,26.8,3.5
302,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 15:48:00+00:00,29.6817,-94.985,1019.6,29.5,0.18,26.8,3.0
303,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 15:54:00+00:00,29.6817,-94.985,1019.6,29.5,0.18,26.8,2.0
304,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 16:42:00+00:00,29.6817,-94.985,1019.5,28.0,0.18,26.8,3.0
305,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 16:48:00+00:00,29.6817,-94.985,1019.5,28.1,0.18,26.8,2.3
306,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 16:54:00+00:00,29.6817,-94.985,1019.5,28.0,0.21,26.8,2.2
307,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 17:00:00+00:00,29.6817,-94.985,1019.4,28.0,0.3,26.8,1.6
308,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 17:42:00+00:00,29.6817,-94.985,1019.3,27.8,0.28,26.8,2.1
309,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 17:48:00+00:00,29.6817,-94.985,1019.3,27.8,0.26,26.8,2.3
310,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 17:54:00+00:00,29.6817,-94.985,1019.2,27.8,0.19,26.8,2.7
311,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 18:00:00+00:00,29.6817,-94.985,1019.2,27.7,0.2,26.8,3.6
312,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 18:36:00+00:00,29.6817,-94.985,1019.0,27.6,0.2,26.8,3.7
313,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 18:42:00+00:00,29.6817,-94.985,1018.8,27.8,0.21,26.7,2.9
314,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 18:48:00+00:00,29.6817,-94.985,1018.7,27.8,0.21,26.7,3.6
315,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 18:54:00+00:00,29.6817,-94.985,1018.6,27.8,0.21,26.7,4.6
316,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 19:00:00+00:00,29.6817,-94.985,1018.5,27.5,0.2,26.7,4.9
317,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 19:42:00+00:00,29.6817,-94.985,1017.9,27.5,0.2,26.7,5.0
318,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 19:48:00+00:00,29.6817,-94.985,1017.8,27.5,0.18,26.7,3.3
319,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 19:54:00+00:00,29.6817,-94.985,1017.7,27.4,0.18,26.7,4.9
320,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 20:00:00+00:00,29.6817,-94.985,1017.7,27.3,0.18,26.7,4.3
321,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 20:42:00+00:00,29.6817,-94.985,1017.3,27.3,0.18,26.7,3.2
322,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 20:48:00+00:00,29.6817,-94.985,1017.2,27.2,0.18,26.7,2.0
323,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 20:54:00+00:00,29.6817,-94.985,1017.1,27.1,0.17,26.8,2.7
324,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 21:00:00+00:00,29.6817,-94.985,1017.1,27.1,0.17,26.8,1.4
325,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 21:36:00+00:00,29.6817,-94.985,1016.9,27.1,0.17,27.1,1.5
326,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 21:42:00+00:00,29.6817,-94.985,1016.9,26.5,0.18,27.2,0.8
327,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 21:48:00+00:00,29.6817,-94.985,1016.9,26.6,0.18,27.2,0.7
328,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 21:54:00+00:00,29.6817,-94.985,1016.8,26.6,0.18,27.8,0.0
329,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 22:00:00+00:00,29.6817,-94.985,1016.9,26.8,0.18,27.8,0.3
330,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 22:36:00+00:00,29.6817,-94.985,1016.8,26.7,0.19,27.8,0.9
331,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 22:42:00+00:00,29.6817,-94.985,1016.8,26.8,0.18,27.8,1.2
332,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 22:48:00+00:00,29.6817,-94.985,1016.8,26.1,0.19,27.6,2.3
333,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 22:54:00+00:00,29.6817,-94.985,1016.8,26.0,0.17,27.6,2.3
334,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 23:00:00+00:00,29.6817,-94.985,1016.8,25.9,0.18,27.6,2.5
335,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 23:36:00+00:00,29.6817,-94.985,1016.7,25.6,0.18,27.7,2.2
336,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 23:42:00+00:00,29.6817,-94.985,1016.7,25.5,0.16,27.6,0.8
337,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 23:48:00+00:00,29.6817,-94.985,1016.7,25.4,0.16,27.4,1.5
338,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-03 23:54:00+00:00,29.6817,-94.985,1016.8,25.1,0.21,27.4,1.9
339,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 00:00:00+00:00,29.6817,-94.985,1016.8,25.1,0.23,27.2,1.8
340,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 00:36:00+00:00,29.6817,-94.985,1016.8,25.0,0.23,27.3,2.5
341,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 00:42:00+00:00,29.6817,-94.985,1016.8,25.1,0.22,27.3,3.4
342,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 00:48:00+00:00,29.6817,-94.985,1016.8,25.1,0.17,27.3,2.3
343,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 00:54:00+00:00,29.6817,-94.985,1016.9,25.2,0.17,27.3,2.8
344,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 01:00:00+00:00,29.6817,-94.985,1016.9,25.2,0.18,27.2,3.1
345,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 01:36:00+00:00,29.6817,-94.985,1017.2,25.5,0.18,27.2,4.6
346,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 01:42:00+00:00,29.6817,-94.985,1017.2,25.6,0.24,27.3,2.7
347,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 01:48:00+00:00,29.6817,-94.985,1017.2,25.7,0.24,27.3,2.9
348,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 01:54:00+00:00,29.6817,-94.985,1017.3,26.4,0.24,27.3,1.5
349,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 02:00:00+00:00,29.6817,-94.985,1017.3,26.4,0.24,27.4,2.1
350,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 02:36:00+00:00,29.6817,-94.985,1017.8,26.6,0.24,27.4,1.9
351,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 02:42:00+00:00,29.6817,-94.985,1017.8,27.4,0.24,27.4,2.2
352,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 02:48:00+00:00,29.6817,-94.985,1017.9,27.5,0.24,27.4,2.1
353,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 02:54:00+00:00,29.6817,-94.985,1017.9,27.6,0.24,27.4,1.1
354,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 03:00:00+00:00,29.6817,-94.985,1017.9,27.9,0.2,27.4,0.8
355,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-04 03:36:00+00:00,29.6817,-94.985,1017.9,28.0,0.2,27.3,1.1
