owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42043:1,2017-07-01T13:00:00Z,28.9818,-94.9186,4.0,4.796602965,214.9823631,6.2,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T13:30:00Z,28.9818,-94.9186,4.0,4.362499284,217.7368775,5.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T14:00:00Z,28.9818,-94.9186,4.0,4.251176308,218.217906,5.78,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T14:30:00Z,28.9818,-94.9186,4.0,4.919613806,215.4024187,6.01,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T15:00:00Z,28.9818,-94.9186,4.0,5.257613527,212.1787914,6.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T15:30:00Z,28.9818,-94.9186,4.0,3.706008635,216.9937036,4.65,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T16:00:00Z,28.9818,-94.9186,4.0,4.718400153,210.1516879,5.95,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T16:30:00Z,28.9818,-94.9186,4.0,4.579475953,210.148506,5.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T17:00:00Z,28.9818,-94.9186,4.0,4.822540824,209.435558,5.94,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T17:30:00Z,28.9818,-94.9186,4.0,5.098284025,206.8164946,6.16,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T18:00:00Z,28.9818,-94.9186,4.0,5.075943262,208.9889652,6.97,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T18:30:00Z,28.9818,-94.9186,4.0,4.878298884,209.8761333,6.34,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T19:00:00Z,28.9818,-94.9186,4.0,4.830372656,207.3609212,6.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T19:30:00Z,28.9818,-94.9186,4.0,4.498722041,211.6410133,5.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T20:00:00Z,28.9818,-94.9186,4.0,4.10307202,209.8143035,5.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T20:30:00Z,28.9818,-94.9186,4.0,4.731775565,213.1864404,6.06,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T21:00:00Z,28.9818,-94.9186,4.0,4.723409785,213.2528364,5.88,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T21:30:00Z,28.9818,-94.9186,4.0,5.571974515,213.804277,6.8,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T22:00:00Z,28.9818,-94.9186,4.0,7.216675135,209.1935514,9.18,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T22:30:00Z,28.9818,-94.9186,4.0,6.938825549,208.1163466,8.92,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T23:00:00Z,28.9818,-94.9186,4.0,6.98169034,208.7677925,8.7,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-01T23:30:00Z,28.9818,-94.9186,4.0,5.816296072,213.1437623,7.73,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T00:00:00Z,28.9818,-94.9186,4.0,6.052974475,210.0385424,7.94,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T00:30:00Z,28.9818,-94.9186,4.0,6.201943244,208.5073812,7.87,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T01:00:00Z,28.9818,-94.9186,4.0,5.662199219,209.8705327,7.41,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T01:30:00Z,28.9818,-94.9186,4.0,5.480556541,214.0671388,7.23,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T02:00:00Z,28.9818,-94.9186,4.0,5.25594901,207.7840719,6.8,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T02:30:00Z,28.9818,-94.9186,4.0,5.27524407,204.7677073,6.92,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T03:00:00Z,28.9818,-94.9186,4.0,5.683044958,193.3272923,7.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T03:30:00Z,28.9818,-94.9186,4.0,5.671684053,205.4808688,7.23,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T04:00:00Z,28.9818,-94.9186,4.0,4.806162711,202.5099798,5.95,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T04:30:00Z,28.9818,-94.9186,4.0,5.186231773,198.0857568,6.57,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T05:00:00Z,28.9818,-94.9186,4.0,5.415016159,199.6397536,6.55,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T05:30:00Z,28.9818,-94.9186,4.0,5.793513614,198.9355021,7.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T06:00:00Z,28.9818,-94.9186,4.0,5.716406214,204.0542349,7.19,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T06:30:00Z,28.9818,-94.9186,4.0,5.572162955,198.9553802,6.85,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T07:00:00Z,28.9818,-94.9186,4.0,5.406902995,206.2334666,7.09,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T07:30:00Z,28.9818,-94.9186,4.0,5.067198437,209.0437641,6.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T08:00:00Z,28.9818,-94.9186,4.0,5.406930737,206.9443215,7.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T08:30:00Z,28.9818,-94.9186,4.0,5.663532467,210.0963709,7.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T09:00:00Z,28.9818,-94.9186,4.0,5.754207157,210.2637442,7.47,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T09:30:00Z,28.9818,-94.9186,4.0,6.289069884,205.4243275,8.01,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T10:00:00Z,28.9818,-94.9186,4.0,5.42750403,204.7236821,7.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T10:30:00Z,28.9818,-94.9186,4.0,5.358628556,203.0723904,6.94,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T11:00:00Z,28.9818,-94.9186,4.0,4.756605933,213.4229328,6.16,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T11:30:00Z,28.9818,-94.9186,4.0,5.226107538,200.0301034,6.38,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T12:00:00Z,28.9818,-94.9186,4.0,5.051108789,199.547165,6.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T12:30:00Z,28.9818,-94.9186,4.0,4.658755199,203.2633416,6.26,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T13:00:00Z,28.9818,-94.9186,4.0,4.234347648,198.7346426,5.59,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T13:30:00Z,28.9818,-94.9186,4.0,4.307806867,188.5441094,5.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T14:00:00Z,28.9818,-94.9186,4.0,4.77797028,192.2038184,5.75,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T14:30:00Z,28.9818,-94.9186,4.0,4.456242812,197.4999261,5.67,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T15:00:00Z,28.9818,-94.9186,4.0,4.156404696,192.3645185,5.34,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T15:30:00Z,28.9818,-94.9186,4.0,3.894008218,184.8615942,5.6,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T16:00:00Z,28.9818,-94.9186,4.0,3.939352739,186.998929,5.21,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T16:30:00Z,28.9818,-94.9186,4.0,3.858147224,192.2712649,5.22,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T17:00:00Z,28.9818,-94.9186,4.0,3.756181572,192.2973589,4.82,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T17:30:00Z,28.9818,-94.9186,4.0,3.974430777,186.3563073,5.13,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T18:00:00Z,28.9818,-94.9186,4.0,4.016030378,183.1404643,5.08,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T18:30:00Z,28.9818,-94.9186,4.0,3.915635325,183.0745164,5.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T19:00:00Z,28.9818,-94.9186,4.0,4.284390272,189.9461921,5.31,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T19:30:00Z,28.9818,-94.9186,4.0,4.87954916,188.9606073,6.11,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T20:00:00Z,28.9818,-94.9186,4.0,5.369739286,194.0105423,6.63,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T20:30:00Z,28.9818,-94.9186,4.0,4.876474136,188.7284865,6.19,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T21:00:00Z,28.9818,-94.9186,4.0,5.399675916,190.4568844,6.78,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T21:30:00Z,28.9818,-94.9186,4.0,5.086708169,186.8877021,6.37,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T22:00:00Z,28.9818,-94.9186,4.0,5.30472431,188.237217,6.68,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T22:30:00Z,28.9818,-94.9186,4.0,5.379191389,189.199849,6.78,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T23:00:00Z,28.9818,-94.9186,4.0,5.175374383,189.1167024,6.43,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-02T23:30:00Z,28.9818,-94.9186,4.0,5.325082159,188.9672225,6.62,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T00:00:00Z,28.9818,-94.9186,4.0,6.380070533,190.6584573,7.85,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T00:30:00Z,28.9818,-94.9186,4.0,6.548839592,193.4210471,8.08,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T01:00:00Z,28.9818,-94.9186,4.0,6.701529676,191.7963716,8.69,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T01:30:00Z,28.9818,-94.9186,4.0,6.886544852,192.2402119,8.76,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T02:00:00Z,28.9818,-94.9186,4.0,7.089837798,198.3328939,8.74,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T02:30:00Z,28.9818,-94.9186,4.0,7.174900696,200.0514956,8.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T03:00:00Z,28.9818,-94.9186,4.0,7.123292778,201.6671425,8.66,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T03:30:00Z,28.9818,-94.9186,4.0,6.308922253,198.8659024,7.73,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T04:00:00Z,28.9818,-94.9186,4.0,6.988633629,203.8877254,8.46,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T04:30:00Z,28.9818,-94.9186,4.0,7.184740775,201.3869269,8.75,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T05:00:00Z,28.9818,-94.9186,4.0,7.292914369,197.6400845,9.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T05:30:00Z,28.9818,-94.9186,4.0,7.470856711,202.3427496,9.22,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T06:00:00Z,28.9818,-94.9186,4.0,7.496272407,207.4881402,9.48,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T06:30:00Z,28.9818,-94.9186,4.0,7.463725611,208.4880721,9.36,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T07:00:00Z,28.9818,-94.9186,4.0,7.765526383,215.1432605,10.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T07:30:00Z,28.9818,-94.9186,4.0,7.715963971,223.8973921,9.22,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T08:00:00Z,28.9818,-94.9186,4.0,7.418766744,223.962452,9.35,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T08:30:00Z,28.9818,-94.9186,4.0,7.313795184,223.5597059,9.41,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T09:00:00Z,28.9818,-94.9186,4.0,7.650908443,225.106012,9.47,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T09:30:00Z,28.9818,-94.9186,4.0,7.645868165,223.6752802,9.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T10:00:00Z,28.9818,-94.9186,4.0,7.349700674,226.5988949,8.99,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T10:30:00Z,28.9818,-94.9186,4.0,7.417553505,224.9454859,9.58,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T11:00:00Z,28.9818,-94.9186,4.0,7.474757521,222.3975491,9.32,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T11:30:00Z,28.9818,-94.9186,4.0,7.559715603,224.1961966,9.59,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T12:00:00Z,28.9818,-94.9186,4.0,7.385370675,221.9815583,9.48,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T12:30:00Z,28.9818,-94.9186,4.0,7.0843066,230.0391935,8.9,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T13:00:00Z,28.9818,-94.9186,4.0,6.600757532,232.2621392,8.14,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T13:30:00Z,28.9818,-94.9186,4.0,5.637597006,239.7509492,7.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T14:00:00Z,28.9818,-94.9186,4.0,5.528001447,246.7742449,6.87,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T14:30:00Z,28.9818,-94.9186,4.0,5.787054518,243.080792,7.47,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T15:00:00Z,28.9818,-94.9186,4.0,5.791459229,243.6562286,6.99,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T15:30:00Z,28.9818,-94.9186,4.0,5.712731396,238.6751052,7.31,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T16:00:00Z,28.9818,-94.9186,4.0,5.035722391,243.0788259,5.99,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T16:30:00Z,28.9818,-94.9186,4.0,4.86121384,243.4877208,5.85,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T17:00:00Z,28.9818,-94.9186,4.0,4.499688878,244.4600722,5.64,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T17:30:00Z,28.9818,-94.9186,4.0,4.541860852,234.7703646,5.66,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T18:00:00Z,28.9818,-94.9186,4.0,4.774107246,232.7461431,5.8,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T18:30:00Z,28.9818,-94.9186,4.0,4.971941271,228.261288,6.24,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T19:00:00Z,28.9818,-94.9186,4.0,4.942681458,224.9181373,6.21,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T19:30:00Z,28.9818,-94.9186,4.0,4.866210024,226.332322,6.47,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T20:00:00Z,28.9818,-94.9186,4.0,5.312071159,223.5508574,6.97,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T20:30:00Z,28.9818,-94.9186,4.0,6.012528586,221.8314957,8.07,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T21:00:00Z,28.9818,-94.9186,4.0,5.885448156,221.763006,7.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T21:30:00Z,28.9818,-94.9186,4.0,5.750347816,223.6613363,7.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T22:00:00Z,28.9818,-94.9186,4.0,5.583950215,222.6051053,6.7,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T22:30:00Z,28.9818,-94.9186,4.0,5.2751872,224.5392923,6.46,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T23:00:00Z,28.9818,-94.9186,4.0,5.480447062,225.6654441,6.79,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-03T23:30:00Z,28.9818,-94.9186,4.0,5.724028302,216.6898475,7.14,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T00:00:00Z,28.9818,-94.9186,4.0,5.841104348,220.0694325,7.24,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T00:30:00Z,28.9818,-94.9186,4.0,6.650902194,213.9052361,8.23,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T01:00:00Z,28.9818,-94.9186,4.0,6.559519799,214.1262676,8.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T01:30:00Z,28.9818,-94.9186,4.0,6.885993029,211.5204226,8.64,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T02:00:00Z,28.9818,-94.9186,4.0,7.53305383,213.2472005,9.43,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T02:30:00Z,28.9818,-94.9186,4.0,7.980006266,210.5821755,9.69,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T03:00:00Z,28.9818,-94.9186,4.0,7.801442174,215.7683183,9.7,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T03:30:00Z,28.9818,-94.9186,4.0,7.598486691,216.2215335,9.31,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T04:00:00Z,28.9818,-94.9186,4.0,7.209133096,219.0322951,8.91,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T04:30:00Z,28.9818,-94.9186,4.0,7.20624729,214.4840834,9.61,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T05:00:00Z,28.9818,-94.9186,4.0,7.230629295,226.9055199,9.02,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T05:30:00Z,28.9818,-94.9186,4.0,7.605425695,226.8648861,9.86,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T06:00:00Z,28.9818,-94.9186,4.0,7.895416392,226.8477112,9.79,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T06:30:00Z,28.9818,-94.9186,4.0,8.053725846,229.7846237,10.21,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T07:00:00Z,28.9818,-94.9186,4.0,6.958225348,233.5913106,8.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T07:30:00Z,28.9818,-94.9186,4.0,8.052887681,222.7859108,10.0,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T08:00:00Z,28.9818,-94.9186,4.0,7.749948387,227.4578618,9.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T08:30:00Z,28.9818,-94.9186,4.0,6.849525531,227.1299535,8.23,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T09:00:00Z,28.9818,-94.9186,4.0,8.316008658,225.5847344,9.76,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T09:30:00Z,28.9818,-94.9186,4.0,7.729695984,222.3785093,9.75,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T10:00:00Z,28.9818,-94.9186,4.0,8.164802508,218.8352779,10.09,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T10:30:00Z,28.9818,-94.9186,4.0,8.380847213,222.3887688,10.09,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T11:00:00Z,28.9818,-94.9186,4.0,7.48505177,226.8407307,8.96,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T11:30:00Z,28.9818,-94.9186,4.0,6.63243545,232.4736327,8.47,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T12:00:00Z,28.9818,-94.9186,4.0,6.067363513,231.222299,8.03,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T12:30:00Z,28.9818,-94.9186,4.0,5.709290674,237.5904587,7.03,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T13:00:00Z,28.9818,-94.9186,4.0,4.916228229,234.8552991,6.46,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T13:30:00Z,28.9818,-94.9186,4.0,5.556122749,244.8647986,7.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-07-04T14:00:00Z,28.9818,-94.9186,4.0,6.212672533,236.4890596,7.37,'11111222,11111222,11111222' 
