owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42043:1,2017-09-01T14:00:00Z,28.9818,-94.9186,4.0,3.400367627,303.3628557,4.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T14:30:00Z,28.9818,-94.9186,4.0,3.43525836,310.0403824,4.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T15:00:00Z,28.9818,-94.9186,4.0,3.005611419,314.0562871,3.98,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T15:30:00Z,28.9818,-94.9186,4.0,3.663495598,316.1058509,4.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T16:00:00Z,28.9818,-94.9186,4.0,3.429343961,305.2656852,4.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T16:30:00Z,28.9818,-94.9186,4.0,2.443215095,318.1521228,3.15,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T17:00:00Z,28.9818,-94.9186,4.0,3.266573128,331.4733874,3.92,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T17:30:00Z,28.9818,-94.9186,4.0,3.153823077,327.1664001,3.89,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T18:00:00Z,28.9818,-94.9186,4.0,2.271079039,358.2335232,2.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T18:30:00Z,28.9818,-94.9186,4.0,1.436697602,33.35795393,2.15,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T19:00:00Z,28.9818,-94.9186,4.0,1.011928851,18.43469526,1.44,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T19:30:00Z,28.9818,-94.9186,4.0,2.26920691,100.6665827,2.87,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T20:00:00Z,28.9818,-94.9186,4.0,3.096336545,109.4301459,4.11,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T20:30:00Z,28.9818,-94.9186,4.0,3.160965043,121.6790977,4.2,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T21:00:00Z,28.9818,-94.9186,4.0,2.803711825,137.8915785,3.46,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T21:30:00Z,28.9818,-94.9186,4.0,2.673798796,133.4849113,3.07,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T22:00:00Z,28.9818,-94.9186,4.0,3.780820017,145.3434757,4.67,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T22:30:00Z,28.9818,-94.9186,4.0,3.020761493,139.2961462,3.43,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T23:00:00Z,28.9818,-94.9186,4.0,3.791582783,161.708663,4.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-01T23:30:00Z,28.9818,-94.9186,4.0,4.046393456,169.6067344,4.72,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T00:00:00Z,28.9818,-94.9186,4.0,3.66049177,180.9393992,4.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T00:30:00Z,28.9818,-94.9186,4.0,3.50069993,178.8544503,4.14,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T01:00:00Z,28.9818,-94.9186,4.0,2.710166047,179.3659672,3.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T01:30:00Z,28.9818,-94.9186,4.0,2.819379364,173.2785171,3.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T02:00:00Z,28.9818,-94.9186,4.0,3.090258889,179.2585607,3.49,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T02:30:00Z,28.9818,-94.9186,4.0,3.064718584,174.382643,3.57,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T03:00:00Z,28.9818,-94.9186,4.0,3.315931242,166.9279175,3.78,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T03:30:00Z,28.9818,-94.9186,4.0,3.291929525,175.1209481,3.75,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T04:00:00Z,28.9818,-94.9186,4.0,2.223803049,176.6488872,2.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T04:30:00Z,28.9818,-94.9186,4.0,0.476340215,140.9647888,0.68,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T05:00:00Z,28.9818,-94.9186,4.0,0.170293864,356.6333368,0.55,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T05:30:00Z,28.9818,-94.9186,4.0,1.536294243,23.39420759,1.82,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T06:00:00Z,28.9818,-94.9186,4.0,1.450413734,13.55695077,1.88,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T06:30:00Z,28.9818,-94.9186,4.0,1.142015762,37.17062611,1.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T07:00:00Z,28.9818,-94.9186,4.0,1.461642911,106.6996261,1.74,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T07:30:00Z,28.9818,-94.9186,4.0,1.291897829,86.89355925,1.71,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T08:00:00Z,28.9818,-94.9186,4.0,1.999124809,117.078109,2.68,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T08:30:00Z,28.9818,-94.9186,4.0,1.785189066,155.1578794,2.15,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T09:00:00Z,28.9818,-94.9186,4.0,1.231665539,156.5573446,1.56,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T09:30:00Z,28.9818,-94.9186,4.0,1.333041635,176.1289633,1.76,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T10:00:00Z,28.9818,-94.9186,4.0,0.980815987,230.7928882,1.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T10:30:00Z,28.9818,-94.9186,4.0,0.782623792,243.4350109,1.16,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T11:00:00Z,28.9818,-94.9186,4.0,0.376430604,286.9907836,0.76,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T11:30:00Z,28.9818,-94.9186,4.0,0.856037382,307.4052692,1.08,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T12:00:00Z,28.9818,-94.9186,4.0,1.972536438,357.0938753,2.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T12:30:00Z,28.9818,-94.9186,4.0,1.880664776,353.8951189,2.32,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T13:00:00Z,28.9818,-94.9186,4.0,1.16211015,37.65847567,1.58,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T13:30:00Z,28.9818,-94.9186,4.0,1.017103731,83.22393876,1.52,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T14:00:00Z,28.9818,-94.9186,4.0,0.662193325,104.8760681,1.19,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T14:30:00Z,28.9818,-94.9186,4.0,0.78517514,43.45153023,1.14,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T15:00:00Z,28.9818,-94.9186,4.0,0.869770085,70.52304913,1.34,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T15:30:00Z,28.9818,-94.9186,4.0,0.921954446,139.3990108,1.75,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T16:00:00Z,28.9818,-94.9186,4.0,0.935200513,114.6471341,1.58,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T16:30:00Z,28.9818,-94.9186,4.0,1.13547347,19.55173899,1.67,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T17:00:00Z,28.9818,-94.9186,4.0,2.291724242,20.96545236,2.83,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T17:30:00Z,28.9818,-94.9186,4.0,2.284491191,43.75817736,3.07,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T18:00:00Z,28.9818,-94.9186,4.0,1.917185437,69.86332274,2.85,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T18:30:00Z,28.9818,-94.9186,4.0,1.850648535,59.83235402,3.02,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T19:00:00Z,28.9818,-94.9186,4.0,2.504495957,62.92303536,3.02,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T19:30:00Z,28.9818,-94.9186,4.0,2.320021552,90.24738338,2.95,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T20:00:00Z,28.9818,-94.9186,4.0,2.671872003,92.14532271,3.38,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T20:30:00Z,28.9818,-94.9186,4.0,2.652432846,117.6281078,3.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T21:00:00Z,28.9818,-94.9186,4.0,2.602325883,122.2857872,3.47,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T21:30:00Z,28.9818,-94.9186,4.0,1.670269439,109.9541735,2.26,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T22:00:00Z,28.9818,-94.9186,4.0,2.108459153,128.065983,2.69,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T22:30:00Z,28.9818,-94.9186,4.0,1.975170879,124.8973023,2.45,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T23:00:00Z,28.9818,-94.9186,4.0,1.532220611,142.158112,2.15,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-02T23:30:00Z,28.9818,-94.9186,4.0,0.927631392,101.1891947,1.62,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T00:00:00Z,28.9818,-94.9186,4.0,0.95,126.8702323,1.27,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T00:30:00Z,28.9818,-94.9186,4.0,1.601030918,63.27454674,2.26,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T01:00:00Z,28.9818,-94.9186,4.0,1.926032191,74.95322244,2.47,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T01:30:00Z,28.9818,-94.9186,4.0,2.679589521,111.6826618,3.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T02:00:00Z,28.9818,-94.9186,4.0,2.299934782,114.6711083,2.69,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T02:30:00Z,28.9818,-94.9186,4.0,2.455056008,128.5507961,3.2,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T03:00:00Z,28.9818,-94.9186,4.0,2.46868386,116.9805885,3.08,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T03:30:00Z,28.9818,-94.9186,4.0,2.851613578,137.1319239,3.63,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T04:00:00Z,28.9818,-94.9186,4.0,3.235938813,141.146927,4.13,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T04:30:00Z,28.9818,-94.9186,4.0,3.101032086,132.1248687,3.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T05:00:00Z,28.9818,-94.9186,4.0,3.404732001,130.473851,4.08,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T05:30:00Z,28.9818,-94.9186,4.0,3.354832336,130.5275235,4.03,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T06:00:00Z,28.9818,-94.9186,4.0,3.706453831,142.2337784,4.66,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T06:30:00Z,28.9818,-94.9186,4.0,3.530014164,143.2927092,4.23,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T07:00:00Z,28.9818,-94.9186,4.0,3.530014164,151.765479,4.44,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T07:30:00Z,28.9818,-94.9186,4.0,3.316051869,151.348449,3.97,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T08:00:00Z,28.9818,-94.9186,4.0,3.257299495,162.1215557,3.96,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T08:30:00Z,28.9818,-94.9186,4.0,3.533072317,148.4246544,4.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T09:00:00Z,28.9818,-94.9186,4.0,2.356968392,154.0875156,3.16,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T09:30:00Z,28.9818,-94.9186,4.0,1.465093854,132.5107686,1.96,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T10:00:00Z,28.9818,-94.9186,4.0,1.917002869,144.9837868,2.45,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T10:30:00Z,28.9818,-94.9186,4.0,1.728120366,113.8955265,2.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T11:00:00Z,28.9818,-94.9186,4.0,2.031477295,132.4068153,2.81,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T11:30:00Z,28.9818,-94.9186,4.0,1.903943276,119.9318628,2.66,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T12:00:00Z,28.9818,-94.9186,4.0,1.840923681,113.3624251,2.32,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T12:30:00Z,28.9818,-94.9186,4.0,2.135720019,130.2524387,2.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T13:00:00Z,28.9818,-94.9186,4.0,2.061965082,115.5712252,2.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T13:30:00Z,28.9818,-94.9186,4.0,1.552063143,92.95499383,2.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T14:00:00Z,28.9818,-94.9186,4.0,1.554380906,68.8827238,2.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T14:30:00Z,28.9818,-94.9186,4.0,1.291239714,97.56572429,2.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T15:00:00Z,28.9818,-94.9186,4.0,1.530032679,89.62510307,2.21,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T15:30:00Z,28.9818,-94.9186,4.0,1.993037882,93.16429714,2.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T16:00:00Z,28.9818,-94.9186,4.0,2.213526598,111.4653156,2.92,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T16:30:00Z,28.9818,-94.9186,4.0,1.836981219,85.0028301,2.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T17:00:00Z,28.9818,-94.9186,4.0,1.992636445,101.8742423,2.58,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T17:30:00Z,28.9818,-94.9186,4.0,2.482438317,87.45990457,3.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T18:00:00Z,28.9818,-94.9186,4.0,2.515253466,73.36582967,2.98,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T18:30:00Z,28.9818,-94.9186,4.0,2.675256997,75.49587128,3.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T19:00:00Z,28.9818,-94.9186,4.0,2.297128642,82.9983279,3.04,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T19:30:00Z,28.9818,-94.9186,4.0,2.771569952,110.266071,3.24,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T20:00:00Z,28.9818,-94.9186,4.0,2.683076592,99.00633151,3.22,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T20:30:00Z,28.9818,-94.9186,4.0,3.214591731,113.854271,3.98,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T21:00:00Z,28.9818,-94.9186,4.0,3.198624704,113.1989572,3.96,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T21:30:00Z,28.9818,-94.9186,4.0,3.447723887,101.3755097,4.13,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T22:00:00Z,28.9818,-94.9186,4.0,3.660122949,104.7200462,4.31,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T22:30:00Z,28.9818,-94.9186,4.0,3.975034591,92.88441329,4.63,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T23:00:00Z,28.9818,-94.9186,4.0,3.469308288,101.4722701,4.27,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-03T23:30:00Z,28.9818,-94.9186,4.0,4.076236009,108.7464714,5.21,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T00:00:00Z,28.9818,-94.9186,4.0,3.796840792,110.3444746,4.68,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T00:30:00Z,28.9818,-94.9186,4.0,4.263296846,115.1228025,4.93,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T01:00:00Z,28.9818,-94.9186,4.0,4.022461933,108.7055871,4.75,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T01:30:00Z,28.9818,-94.9186,4.0,3.974166579,114.3727288,4.81,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T02:00:00Z,28.9818,-94.9186,4.0,3.777194726,114.3941033,4.44,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T02:30:00Z,28.9818,-94.9186,4.0,3.550774563,112.5209339,4.02,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T03:00:00Z,28.9818,-94.9186,4.0,4.044613702,114.8546548,4.71,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T03:30:00Z,28.9818,-94.9186,4.0,4.704763543,116.2386323,5.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T04:00:00Z,28.9818,-94.9186,4.0,4.746588248,115.0537174,5.9,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T04:30:00Z,28.9818,-94.9186,4.0,4.892872367,130.6905298,5.54,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T05:00:00Z,28.9818,-94.9186,4.0,4.65966737,139.4390217,5.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T05:30:00Z,28.9818,-94.9186,4.0,4.134948609,137.9410003,4.74,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T06:00:00Z,28.9818,-94.9186,4.0,3.991115132,146.0315099,4.75,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T06:30:00Z,28.9818,-94.9186,4.0,3.79241348,142.2843223,4.65,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T07:00:00Z,28.9818,-94.9186,4.0,4.294391691,143.9042568,5.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T07:30:00Z,28.9818,-94.9186,4.0,3.754210969,151.5237996,4.58,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T08:00:00Z,28.9818,-94.9186,4.0,2.847068668,141.5604967,3.43,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T08:30:00Z,28.9818,-94.9186,4.0,3.320993827,160.4740911,3.92,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T09:00:00Z,28.9818,-94.9186,4.0,3.107217405,163.5482722,3.61,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T09:30:00Z,28.9818,-94.9186,4.0,2.419628071,152.6939143,3.31,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T10:00:00Z,28.9818,-94.9186,4.0,2.806314309,143.987932,3.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T10:30:00Z,28.9818,-94.9186,4.0,2.813698633,159.182047,3.73,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T11:00:00Z,28.9818,-94.9186,4.0,2.999333259,155.9989856,3.43,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T11:30:00Z,28.9818,-94.9186,4.0,2.803212443,150.5089176,3.23,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T12:00:00Z,28.9818,-94.9186,4.0,2.464650077,149.7940447,2.94,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T12:30:00Z,28.9818,-94.9186,4.0,2.447243347,136.3248345,2.87,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T13:00:00Z,28.9818,-94.9186,4.0,2.36190601,135.6864583,2.85,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T13:30:00Z,28.9818,-94.9186,4.0,2.514617267,131.614941,3.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42043:1,2017-09-04T14:00:00Z,28.9818,-94.9186,4.0,2.74415743,136.1815018,3.72,'11111222,11111222,11111222' 
