owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42047:1,2018-09-01T07:30:00Z,27.8966,-93.5973,4.0,4.579836242,176.2443972,6.02,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T08:00:00Z,27.8966,-93.5973,4.0,4.966769574,172.1311533,5.71,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T08:30:00Z,27.8966,-93.5973,4.0,4.534864937,182.6543998,5.83,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T09:00:00Z,27.8966,-93.5973,4.0,4.886399492,177.0675465,5.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T09:30:00Z,27.8966,-93.5973,4.0,4.001512214,181.5754437,4.76,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T10:00:00Z,27.8966,-93.5973,4.0,4.014635724,191.7859365,4.75,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T10:30:00Z,27.8966,-93.5973,4.0,4.008989898,192.0949393,5.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T11:00:00Z,27.8966,-93.5973,4.0,3.728230143,190.978583,4.73,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T11:30:00Z,27.8966,-93.5973,4.0,3.343964713,200.1150178,4.21,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T12:00:00Z,27.8966,-93.5973,4.0,2.891712296,204.0833503,4.04,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T12:30:00Z,27.8966,-93.5973,4.0,3.985573986,218.4803187,4.73,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T13:00:00Z,27.8966,-93.5973,4.0,3.22684056,229.3988003,4.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T13:30:00Z,27.8966,-93.5973,4.0,2.734684625,236.4843382,4.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T14:00:00Z,27.8966,-93.5973,4.0,2.048414021,242.6844559,3.06,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T14:30:00Z,27.8966,-93.5973,4.0,1.977169694,218.8409566,2.67,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T15:00:00Z,27.8966,-93.5973,4.0,2.600173071,221.4140599,3.47,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T15:30:00Z,27.8966,-93.5973,4.0,2.652772135,234.5126206,3.34,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T16:00:00Z,27.8966,-93.5973,4.0,2.222836026,238.2405942,2.85,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T16:30:00Z,27.8966,-93.5973,4.0,1.777470112,240.6949927,2.74,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T17:00:00Z,27.8966,-93.5973,4.0,2.268766185,235.9597977,2.96,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T17:30:00Z,27.8966,-93.5973,4.0,2.856588875,231.9667815,3.74,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T18:00:00Z,27.8966,-93.5973,4.0,4.807296538,211.4749018,6.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T18:30:00Z,27.8966,-93.5973,4.0,4.316155697,222.9346001,5.37,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T19:00:00Z,27.8966,-93.5973,4.0,4.095521945,223.516094,5.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T19:30:00Z,27.8966,-93.5973,4.0,1.864537476,237.929546,2.62,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T20:00:00Z,27.8966,-93.5973,4.0,2.169239498,5.289858376,4.34,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T20:30:00Z,27.8966,-93.5973,4.0,1.120178557,1.022817338,2.0,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T21:00:00Z,27.8966,-93.5973,4.0,0.290688837,139.185222,1.3,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T21:30:00Z,27.8966,-93.5973,4.0,0.71063352,177.5807069,1.49,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T22:00:00Z,27.8966,-93.5973,4.0,3.184415174,198.4920135,4.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T22:30:00Z,27.8966,-93.5973,4.0,2.131783291,201.7516599,2.97,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T23:00:00Z,27.8966,-93.5973,4.0,1.335402561,202.9170595,2.45,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-01T23:30:00Z,27.8966,-93.5973,4.0,1.810248602,171.422514,2.68,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T00:00:00Z,27.8966,-93.5973,4.0,0.588982173,40.17892951,1.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T00:30:00Z,27.8966,-93.5973,4.0,2.92071909,122.9830919,5.91,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T01:00:00Z,27.8966,-93.5973,4.0,7.2214403,110.5935627,8.45,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T01:30:00Z,27.8966,-93.5973,4.0,5.678608985,147.5136172,6.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T02:00:00Z,27.8966,-93.5973,4.0,4.057893542,168.0534047,5.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T02:30:00Z,27.8966,-93.5973,4.0,3.073711112,174.5864005,3.94,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T03:00:00Z,27.8966,-93.5973,4.0,3.788416556,163.9094317,4.55,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T03:30:00Z,27.8966,-93.5973,4.0,5.053958844,168.9348711,5.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T04:00:00Z,27.8966,-93.5973,4.0,6.130293631,180.5609982,6.9,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T04:30:00Z,27.8966,-93.5973,4.0,5.126099882,177.2047917,6.01,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T05:00:00Z,27.8966,-93.5973,4.0,5.341582163,186.2337799,6.08,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T05:30:00Z,27.8966,-93.5973,4.0,5.561375729,193.8365243,6.61,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T06:00:00Z,27.8966,-93.5973,4.0,5.620756177,192.8496288,7.27,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T06:30:00Z,27.8966,-93.5973,4.0,5.14781507,192.7945799,6.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T07:00:00Z,27.8966,-93.5973,4.0,7.043472155,202.0130468,7.91,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T07:30:00Z,27.8966,-93.5973,4.0,7.873360147,200.5987939,9.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T08:00:00Z,27.8966,-93.5973,4.0,7.346788414,204.7861868,8.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T08:30:00Z,27.8966,-93.5973,4.0,7.85073245,204.2145885,9.2,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T09:00:00Z,27.8966,-93.5973,4.0,8.013101771,204.8701782,9.28,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T09:30:00Z,27.8966,-93.5973,4.0,8.557160744,214.5258949,10.07,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T10:00:00Z,27.8966,-93.5973,4.0,7.821208347,218.5111979,8.79,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T10:30:00Z,27.8966,-93.5973,4.0,7.835202614,224.379599,9.52,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T11:00:00Z,27.8966,-93.5973,4.0,7.541591344,223.1732837,8.7,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T11:30:00Z,27.8966,-93.5973,4.0,6.4330164,219.1328605,7.79,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T12:00:00Z,27.8966,-93.5973,4.0,6.316209306,223.6529755,7.5,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T12:30:00Z,27.8966,-93.5973,4.0,8.318293094,206.8732377,9.93,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T13:00:00Z,27.8966,-93.5973,4.0,6.471305896,206.9215604,7.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T13:30:00Z,27.8966,-93.5973,4.0,5.568060704,216.6024795,6.95,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T14:00:00Z,27.8966,-93.5973,4.0,6.423433661,213.7644163,7.11,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T14:30:00Z,27.8966,-93.5973,4.0,6.86330824,197.3790948,7.9,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T15:00:00Z,27.8966,-93.5973,4.0,5.602231698,183.787064,6.43,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T15:30:00Z,27.8966,-93.5973,4.0,4.884802964,184.4618776,6.26,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T16:00:00Z,27.8966,-93.5973,4.0,5.062430246,194.9972067,6.08,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T16:30:00Z,27.8966,-93.5973,4.0,4.467538472,194.254156,5.37,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T17:00:00Z,27.8966,-93.5973,4.0,7.804844649,163.9338475,9.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T17:30:00Z,27.8966,-93.5973,4.0,11.14001795,151.8249246,12.98,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T18:00:00Z,27.8966,-93.5973,4.0,9.762136037,166.1917577,13.32,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T18:30:00Z,27.8966,-93.5973,4.0,8.760936023,197.401011,10.58,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T19:00:00Z,27.8966,-93.5973,4.0,8.630278095,250.9982449,11.28,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T19:30:00Z,27.8966,-93.5973,4.0,6.712354281,304.3765566,8.38,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T20:00:00Z,27.8966,-93.5973,4.0,7.200562478,270.7161583,8.89,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T20:30:00Z,27.8966,-93.5973,4.0,3.86094548,245.0279903,5.46,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T21:00:00Z,27.8966,-93.5973,4.0,6.068492399,211.935463,7.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T21:30:00Z,27.8966,-93.5973,4.0,5.870059625,197.4473581,7.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T22:00:00Z,27.8966,-93.5973,4.0,7.309514348,192.7245364,8.57,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T22:30:00Z,27.8966,-93.5973,4.0,6.060825026,179.0548236,7.09,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T23:00:00Z,27.8966,-93.5973,4.0,6.019169378,175.4262999,7.5,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-02T23:30:00Z,27.8966,-93.5973,4.0,4.521238768,166.7016712,5.58,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T00:00:00Z,27.8966,-93.5973,4.0,4.182451434,172.8582192,4.9,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T00:30:00Z,27.8966,-93.5973,4.0,4.360275221,185.5277377,5.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T01:00:00Z,27.8966,-93.5973,4.0,3.793520792,175.161323,4.78,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T01:30:00Z,27.8966,-93.5973,4.0,3.936000508,148.6121219,4.6,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T02:00:00Z,27.8966,-93.5973,4.0,6.336031881,151.5341571,7.16,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T02:30:00Z,27.8966,-93.5973,4.0,5.482061656,155.5390134,6.48,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T03:00:00Z,27.8966,-93.5973,4.0,6.843683219,154.5585215,7.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T03:30:00Z,27.8966,-93.5973,4.0,6.789550795,168.7896035,7.85,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T04:00:00Z,27.8966,-93.5973,4.0,6.185668921,163.4695736,7.18,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T04:30:00Z,27.8966,-93.5973,4.0,5.538754373,156.2583463,6.5,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T05:00:00Z,27.8966,-93.5973,4.0,5.823443998,156.7370794,7.07,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T05:30:00Z,27.8966,-93.5973,4.0,6.537162993,160.7060731,7.6,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T06:00:00Z,27.8966,-93.5973,4.0,7.059185505,154.8509853,8.28,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T06:30:00Z,27.8966,-93.5973,4.0,7.334439311,153.085862,8.66,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T07:00:00Z,27.8966,-93.5973,4.0,6.636000301,149.8805727,7.93,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T07:30:00Z,27.8966,-93.5973,4.0,7.909570153,155.8980323,9.15,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T08:00:00Z,27.8966,-93.5973,4.0,8.229277003,159.142703,9.52,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T08:30:00Z,27.8966,-93.5973,4.0,8.247969447,159.1921694,9.2,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T09:00:00Z,27.8966,-93.5973,4.0,8.103690517,160.3131403,9.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T09:30:00Z,27.8966,-93.5973,4.0,8.152079489,158.4076734,9.22,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T10:00:00Z,27.8966,-93.5973,4.0,8.258843745,155.9180302,9.44,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T10:30:00Z,27.8966,-93.5973,4.0,7.877417089,161.9563167,8.99,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T11:00:00Z,27.8966,-93.5973,4.0,8.0258146,157.9734885,9.36,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T11:30:00Z,27.8966,-93.5973,4.0,7.947930548,157.824026,9.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T12:00:00Z,27.8966,-93.5973,4.0,7.442586916,162.8069624,8.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T12:30:00Z,27.8966,-93.5973,4.0,7.2176589,162.6699042,8.26,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T13:00:00Z,27.8966,-93.5973,4.0,7.080854468,160.8744126,8.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T13:30:00Z,27.8966,-93.5973,4.0,7.320245898,165.2805852,8.21,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T14:00:00Z,27.8966,-93.5973,4.0,6.676593443,162.5694364,7.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T14:30:00Z,27.8966,-93.5973,4.0,6.285896913,155.0659737,7.48,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T15:00:00Z,27.8966,-93.5973,4.0,6.562568095,157.8908138,7.78,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T15:30:00Z,27.8966,-93.5973,4.0,5.386390257,167.5637326,6.63,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T16:00:00Z,27.8966,-93.5973,4.0,5.698017199,217.0107971,8.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T16:30:00Z,27.8966,-93.5973,4.0,10.19176628,226.2325071,12.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T17:00:00Z,27.8966,-93.5973,4.0,7.86529084,249.7679926,9.59,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T17:30:00Z,27.8966,-93.5973,4.0,4.744365079,276.900312,5.78,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T18:00:00Z,27.8966,-93.5973,4.0,2.532844251,267.2844551,3.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T18:30:00Z,27.8966,-93.5973,4.0,9.170479813,248.9759952,11.43,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T19:00:00Z,27.8966,-93.5973,4.0,1.174137982,234.0085879,4.62,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T19:30:00Z,27.8966,-93.5973,4.0,3.381198013,60.4018945,4.93,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T20:00:00Z,27.8966,-93.5973,4.0,1.956041922,82.65658814,3.02,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T20:30:00Z,27.8966,-93.5973,4.0,0.499299509,122.7355706,1.27,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T21:00:00Z,27.8966,-93.5973,4.0,1.641036258,96.64905055,2.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T21:30:00Z,27.8966,-93.5973,4.0,2.702332326,112.8648756,3.67,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T22:00:00Z,27.8966,-93.5973,4.0,3.721343843,91.54025561,4.44,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T22:30:00Z,27.8966,-93.5973,4.0,3.840013021,89.85037201,4.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T23:00:00Z,27.8966,-93.5973,4.0,5.186839115,99.20847892,6.04,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-03T23:30:00Z,27.8966,-93.5973,4.0,4.951454332,88.61086574,5.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T00:00:00Z,27.8966,-93.5973,4.0,6.047520153,85.63721606,6.91,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T00:30:00Z,27.8966,-93.5973,4.0,6.913190291,99.91235655,8.07,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T01:00:00Z,27.8966,-93.5973,4.0,7.225302762,93.73008896,8.58,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T01:30:00Z,27.8966,-93.5973,4.0,6.375303914,96.0329332,7.41,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T02:00:00Z,27.8966,-93.5973,4.0,6.320197782,89.5463002,7.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T02:30:00Z,27.8966,-93.5973,4.0,5.418533012,103.4467689,6.72,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T03:00:00Z,27.8966,-93.5973,4.0,5.854314648,99.73624489,7.15,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T03:30:00Z,27.8966,-93.5973,4.0,6.136586999,101.6582349,7.59,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T04:00:00Z,27.8966,-93.5973,4.0,6.512733681,103.2257976,7.61,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T04:30:00Z,27.8966,-93.5973,4.0,6.3122896,107.8038371,7.23,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T05:00:00Z,27.8966,-93.5973,4.0,5.635858408,111.8772926,6.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T05:30:00Z,27.8966,-93.5973,4.0,4.946958662,111.5867067,6.0,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T06:00:00Z,27.8966,-93.5973,4.0,5.254807323,153.6790312,7.98,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T06:30:00Z,27.8966,-93.5973,4.0,6.392260946,178.4762726,7.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T07:00:00Z,27.8966,-93.5973,4.0,7.704057373,181.8598054,9.5,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T07:30:00Z,27.8966,-93.5973,4.0,4.378275916,133.612163,9.24,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T08:00:00Z,27.8966,-93.5973,4.0,6.442421905,196.409788,8.04,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T08:30:00Z,27.8966,-93.5973,4.0,5.030626204,170.3881182,7.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T09:00:00Z,27.8966,-93.5973,4.0,2.741751265,195.6585191,4.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T09:30:00Z,27.8966,-93.5973,4.0,6.81751421,145.8207265,8.5,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T10:00:00Z,27.8966,-93.5973,4.0,5.520009058,143.0266027,6.68,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T10:30:00Z,27.8966,-93.5973,4.0,5.417767068,140.9936509,6.66,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T11:00:00Z,27.8966,-93.5973,4.0,5.349813081,148.0630166,6.18,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T11:30:00Z,27.8966,-93.5973,4.0,6.472070766,136.4402309,7.8,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T12:00:00Z,27.8966,-93.5973,4.0,7.61793279,136.436396,8.83,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T12:30:00Z,27.8966,-93.5973,4.0,7.134038127,141.2025217,7.99,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T13:00:00Z,27.8966,-93.5973,4.0,6.813882887,138.3318534,7.88,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T13:30:00Z,27.8966,-93.5973,4.0,5.998166386,130.8088372,7.34,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2018-09-04T14:00:00Z,27.8966,-93.5973,4.0,6.833483738,130.192373,8.26,'11111222,11111222,11111222' 
