owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42047:1,2017-07-02T16:30:00Z,27.8966,-93.5973,4.0,3.395055228,124.4393297,3.88,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T17:00:00Z,27.8966,-93.5973,4.0,3.76920416,123.8590498,4.37,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T17:30:00Z,27.8966,-93.5973,4.0,4.051876109,117.0080828,4.73,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T18:00:00Z,27.8966,-93.5973,4.0,3.825454221,112.2745968,4.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T18:30:00Z,27.8966,-93.5973,4.0,3.965955118,114.1095398,4.57,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T19:00:00Z,27.8966,-93.5973,4.0,3.806231732,115.6902214,4.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T19:30:00Z,27.8966,-93.5973,4.0,3.820287947,109.0993193,4.49,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T20:00:00Z,27.8966,-93.5973,4.0,3.698553771,116.1497294,4.34,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T20:30:00Z,27.8966,-93.5973,4.0,3.680013587,106.4162819,4.29,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T21:00:00Z,27.8966,-93.5973,4.0,3.692424678,105.3915979,4.27,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T21:30:00Z,27.8966,-93.5973,4.0,4.064295757,109.5498873,4.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T22:00:00Z,27.8966,-93.5973,4.0,4.369805488,121.1439966,5.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T22:30:00Z,27.8966,-93.5973,4.0,5.167591315,129.9762522,6.16,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T23:00:00Z,27.8966,-93.5973,4.0,4.304811262,121.5119352,4.93,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-02T23:30:00Z,27.8966,-93.5973,4.0,4.858981375,136.2511136,5.65,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T00:00:00Z,27.8966,-93.5973,4.0,4.535118521,139.9197413,5.41,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T00:30:00Z,27.8966,-93.5973,4.0,4.641519148,138.7563196,5.15,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T01:00:00Z,27.8966,-93.5973,4.0,4.490267253,134.5491782,5.29,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T01:30:00Z,27.8966,-93.5973,4.0,4.741181287,137.2226137,5.78,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T02:00:00Z,27.8966,-93.5973,4.0,4.720857973,137.4898628,5.44,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T02:30:00Z,27.8966,-93.5973,4.0,4.796269384,136.6899627,5.76,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T03:00:00Z,27.8966,-93.5973,4.0,5.511533362,141.7788469,6.34,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T03:30:00Z,27.8966,-93.5973,4.0,5.649637156,144.5097727,6.78,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T04:00:00Z,27.8966,-93.5973,4.0,5.733846876,145.2293001,6.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T04:30:00Z,27.8966,-93.5973,4.0,5.982048144,143.36027,7.55,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T05:00:00Z,27.8966,-93.5973,4.0,6.238469364,138.0540557,7.45,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T05:30:00Z,27.8966,-93.5973,4.0,7.184538955,143.8322037,8.08,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T06:00:00Z,27.8966,-93.5973,4.0,7.084186615,145.5250917,8.32,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T06:30:00Z,27.8966,-93.5973,4.0,7.024884341,158.3654526,8.62,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T07:00:00Z,27.8966,-93.5973,4.0,7.324022119,157.777568,8.36,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T07:30:00Z,27.8966,-93.5973,4.0,7.572753792,164.2938854,8.87,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T08:00:00Z,27.8966,-93.5973,4.0,7.375940618,159.5260382,8.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T08:30:00Z,27.8966,-93.5973,4.0,7.028833474,166.3396388,8.59,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T09:00:00Z,27.8966,-93.5973,4.0,6.97108313,165.2064815,7.83,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T09:30:00Z,27.8966,-93.5973,4.0,6.92847025,163.998056,7.88,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T10:00:00Z,27.8966,-93.5973,4.0,6.810411148,166.0660219,7.83,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T10:30:00Z,27.8966,-93.5973,4.0,6.906417306,170.4151634,7.74,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T11:00:00Z,27.8966,-93.5973,4.0,6.807826379,170.7869602,7.65,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T11:30:00Z,27.8966,-93.5973,4.0,6.176026231,172.2768446,7.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T12:00:00Z,27.8966,-93.5973,4.0,6.031757621,167.5538569,6.87,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T12:30:00Z,27.8966,-93.5973,4.0,5.77894454,169.9348206,6.49,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T13:00:00Z,27.8966,-93.5973,4.0,5.982140085,171.7346767,6.7,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T13:30:00Z,27.8966,-93.5973,4.0,5.612004989,181.5318147,6.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T14:00:00Z,27.8966,-93.5973,4.0,5.868730698,176.8745424,6.71,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T14:30:00Z,27.8966,-93.5973,4.0,5.146571674,182.8959657,6.16,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T15:00:00Z,27.8966,-93.5973,4.0,4.341808379,184.226847,5.24,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T15:30:00Z,27.8966,-93.5973,4.0,4.188078318,183.559469,4.95,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T16:00:00Z,27.8966,-93.5973,4.0,4.253010698,177.8442161,4.83,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T16:30:00Z,27.8966,-93.5973,4.0,3.664273461,172.157598,4.34,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T17:00:00Z,27.8966,-93.5973,4.0,3.39249171,173.3989224,4.22,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T17:30:00Z,27.8966,-93.5973,4.0,3.791952004,160.7529939,4.54,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T18:00:00Z,27.8966,-93.5973,4.0,3.647423748,163.1054064,4.64,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T18:30:00Z,27.8966,-93.5973,4.0,3.688278731,160.1896874,4.35,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T19:00:00Z,27.8966,-93.5973,4.0,3.06804498,152.8505922,3.89,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T19:30:00Z,27.8966,-93.5973,4.0,3.176476035,155.0487566,3.99,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T20:00:00Z,27.8966,-93.5973,4.0,3.905304085,152.0572414,4.65,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T20:30:00Z,27.8966,-93.5973,4.0,4.076039745,142.8773777,5.28,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T21:00:00Z,27.8966,-93.5973,4.0,4.050975191,131.7983026,4.68,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T21:30:00Z,27.8966,-93.5973,4.0,4.473175606,139.07947,5.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T22:00:00Z,27.8966,-93.5973,4.0,4.734395421,137.3114417,5.76,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T22:30:00Z,27.8966,-93.5973,4.0,4.995137636,146.5965385,5.86,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T23:00:00Z,27.8966,-93.5973,4.0,4.821877228,140.3012298,5.45,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-03T23:30:00Z,27.8966,-93.5973,4.0,4.486301372,143.7945185,5.19,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T00:00:00Z,27.8966,-93.5973,4.0,4.385259399,149.2830059,5.04,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T00:30:00Z,27.8966,-93.5973,4.0,4.259060929,154.9996296,4.86,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T01:00:00Z,27.8966,-93.5973,4.0,3.83337971,147.1393338,4.49,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T01:30:00Z,27.8966,-93.5973,4.0,3.852531635,144.082264,4.52,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T02:00:00Z,27.8966,-93.5973,4.0,3.965476012,148.194004,4.82,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T02:30:00Z,27.8966,-93.5973,4.0,5.014957627,148.3703279,5.68,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T03:00:00Z,27.8966,-93.5973,4.0,6.075927913,151.7059076,6.93,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T03:30:00Z,27.8966,-93.5973,4.0,6.046924838,152.6300841,7.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T04:00:00Z,27.8966,-93.5973,4.0,6.529356783,153.2390042,7.52,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T04:30:00Z,27.8966,-93.5973,4.0,7.648954177,152.2626672,8.74,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T05:00:00Z,27.8966,-93.5973,4.0,6.585020881,156.7445499,7.52,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T05:30:00Z,27.8966,-93.5973,4.0,6.262587325,160.4079744,7.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T06:00:00Z,27.8966,-93.5973,4.0,5.806375806,166.2511936,7.15,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T06:30:00Z,27.8966,-93.5973,4.0,6.296641962,164.2423369,7.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T07:00:00Z,27.8966,-93.5973,4.0,5.749173854,173.3078558,6.89,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T07:30:00Z,27.8966,-93.5973,4.0,5.240954112,181.0935061,6.2,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T08:00:00Z,27.8966,-93.5973,4.0,6.029610269,173.4291732,7.02,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T08:30:00Z,27.8966,-93.5973,4.0,5.140671162,188.0514828,6.07,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T09:00:00Z,27.8966,-93.5973,4.0,5.396091178,174.3635878,5.96,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T09:30:00Z,27.8966,-93.5973,4.0,5.983385329,165.7782019,7.13,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T10:00:00Z,27.8966,-93.5973,4.0,6.450713139,168.0109413,7.27,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T10:30:00Z,27.8966,-93.5973,4.0,5.884598542,166.8377733,6.75,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T11:00:00Z,27.8966,-93.5973,4.0,5.616262102,161.307218,6.57,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T11:30:00Z,27.8966,-93.5973,4.0,5.825607264,163.6495605,6.62,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T12:00:00Z,27.8966,-93.5973,4.0,5.806315527,165.8443349,6.49,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T12:30:00Z,27.8966,-93.5973,4.0,4.995858285,164.3226602,6.04,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T13:00:00Z,27.8966,-93.5973,4.0,4.544854233,177.3518591,5.55,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T13:30:00Z,27.8966,-93.5973,4.0,4.844151112,175.6196584,5.59,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42047:1,2017-07-04T14:00:00Z,27.8966,-93.5973,4.0,4.060369441,175.9045496,4.57,'11111222,11111222,11111222' 
