date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-07-18 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.85,28.7,35.94,29.33,5.9731817320000005
2017-07-18 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.52,29.3,35.93,29.25,5.4666717479999996
2017-07-18 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.38,29.2,35.93,29.19,5.371219601
2017-07-18 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.31,29.4,35.93,29.16,4.447403737
2017-07-18 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.17,29.4,35.93,29.12,6.480069444
2017-07-19 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.35,29.3,35.92,29.05,6.240392616
2017-07-19 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.69,29.0,35.92,28.99,6.633852576000001
2017-07-19 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.85,28.9,35.92,28.92,6.572092512999999
2017-07-19 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.44,29.0,35.92,28.86,6.880152615
2017-07-19 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.77,29.0,35.94,28.78,6.036795507999999
2017-07-19 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.02,28.8,35.95,28.77,5.930868402000001
2017-07-19 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.39,28.9,35.94,28.69,5.244806955
2017-07-19 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.72,28.8,35.98,28.71,5.024360656
2017-07-19 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.77,28.8,36.04,28.79,4.968068035
2017-07-19 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.19,28.8,36.08,28.82,5.233602965
2017-07-19 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.28,28.7,36.12,28.89,5.5600359710000005
2017-07-19 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.24,28.7,36.16,28.95,6.098196455
2017-07-19 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.14,28.8,36.22,29.02,5.575248873
2017-07-19 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.14,28.7,36.23,29.01,5.691607857
2017-07-19 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.93,28.8,36.23,28.98,5.129649111
2017-07-19 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.56,28.7,36.24,28.98,5.497135618
2017-07-19 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.22,28.8,36.23,28.95,4.588779794
2017-07-19 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.5,28.7,36.24,28.95,5.523784934
2017-07-19 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.39,28.6,36.25,28.93,5.358525917
2017-07-19 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.37,28.5,36.24,28.92,5.8827629560000005
2017-07-19 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.49,28.4,36.24,28.91,4.511241514
2017-07-19 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.65,28.4,36.26,28.92,4.213905552
2017-07-19 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.03,28.4,36.26,28.93,4.247964218
2017-07-19 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.39,28.5,36.27,28.92,3.585777461
2017-07-19 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.85,28.6,36.27,28.87,3.52404597
2017-07-19 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.3,29.0,36.28,28.88,3.807637063
2017-07-19 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.72,28.8,36.28,28.88,3.8376685630000003
2017-07-19 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.26,29.1,36.28,28.84,3.1400636939999997
2017-07-19 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.37,29.1,36.28,28.83,3.950506297
2017-07-19 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.53,29.3,36.28,28.85,3.812951613
2017-07-19 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.66,29.3,36.28,28.87,3.7506532760000004
2017-07-19 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.76,29.5,36.28,28.9,3.063674265
2017-07-19 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.76,29.2,36.27,28.95,3.341810886
2017-07-19 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.64,29.3,36.28,29.0,3.220993636
2017-07-19 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.39,29.3,36.28,29.08,3.420365478
2017-07-19 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.17,29.5,36.3,29.16,3.00413049
2017-07-19 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.1,29.3,36.31,29.26,3.403586344
2017-07-19 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.85,29.6,36.29,29.35,2.835842027
2017-07-19 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.66,29.3,36.28,29.49,3.14925388
2017-07-19 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.48,29.3,36.28,29.56,3.0818500939999995
2017-07-19 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.14,29.6,36.26,29.56,3.425273712
2017-07-19 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.02,29.5,36.2,29.55,3.23396042
2017-07-19 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.76,29.5,36.16,29.6,3.67151195
2017-07-19 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.5,29.6,36.07,29.45,3.903562475
2017-07-19 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.19,29.5,36.01,29.35,4.2929826460000005
2017-07-19 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.01,29.7,35.97,29.33,4.287773315
2017-07-19 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.01,29.7,35.92,29.31,4.162138873
2017-07-19 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.78,29.8,35.92,29.33,4.530077262
2017-07-20 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.8,29.9,35.92,29.33,4.253116503999999
2017-07-20 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.46,29.6,35.92,29.36,4.236153916
2017-07-20 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.55,29.5,35.93,29.36,4.158858016
2017-07-20 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.74,29.4,35.94,29.33,4.491347237
2017-07-20 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.89,29.6,35.95,29.3,4.757415265
2017-07-20 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.24,29.2,35.96,29.26,5.312042922
2017-07-20 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.56,29.4,35.96,29.25,5.410397398
2017-07-20 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.91,29.2,35.96,29.24,5.897669031
2017-07-20 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.17,29.3,35.97,29.19,5.9331694729999995
2017-07-20 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.31,29.3,35.99,29.18,6.018538027999999
2017-07-20 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.35,29.1,36.0,29.15,6.486940727
2017-07-20 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.27,29.3,36.03,29.06,5.920008446000001
2017-07-20 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.11,29.0,36.08,28.92,6.392847566
2017-07-20 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.84,29.3,36.1,28.89,6.088949006
2017-07-20 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.52,29.0,36.13,28.87,6.58316793
2017-07-20 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.27,29.1,36.16,28.89,7.07952682
2017-07-20 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.22,28.9,36.17,28.92,6.364157446
2017-07-20 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.14,29.0,36.17,28.92,6.672825489
2017-07-20 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.03,28.9,36.19,28.9,6.280613027
2017-07-20 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.1,29.0,36.18,28.87,6.35688603
2017-07-20 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.28,28.9,36.17,28.88,5.6081101989999995
2017-07-20 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.62,29.0,36.16,28.9,5.02388296
2017-07-20 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.99,29.0,36.21,28.87,4.552944102
2017-07-20 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.2,28.9,36.23,28.88,3.3767588010000003
2017-07-20 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.31,28.9,36.23,28.87,2.82015957
2017-07-20 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.7,29.0,36.23,28.91,3.309380607
2017-07-20 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.73,29.2,36.22,28.92,2.7587315930000003
2017-07-20 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.91,29.1,36.2,28.94,2.517459036
2017-07-20 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.97,29.1,36.19,28.98,1.942884454
2017-07-20 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.07,29.2,36.17,28.99,2.334994647
2017-07-20 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.42,29.0,36.16,29.03,2.679888057
2017-07-20 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.4,29.2,36.21,29.1,2.4752373619999997
2017-07-20 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.57,29.0,36.23,29.16,2.698240167
2017-07-20 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.33,29.1,36.24,29.23,3.098935301
2017-07-20 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1020.01,29.1,36.25,29.18,2.555014677
2017-07-20 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.82,29.1,36.2,29.12,2.01109423
2017-07-20 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.54,29.3,36.13,28.96,2.002423532
2017-07-20 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.45,29.3,36.12,29.04,2.386629422
2017-07-20 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.31,29.3,36.14,29.12,2.335743993
2017-07-20 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.93,29.5,36.21,29.17,3.0341555660000004
2017-07-20 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.59,29.5,36.16,29.28,3.0019327110000003
2017-07-20 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.22,29.5,36.17,29.55,3.1435807610000004
2017-07-20 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.94,29.5,36.13,29.7,3.200765533
2017-07-20 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.65,29.4,36.17,29.79,3.07390631
2017-07-20 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.19,29.7,36.15,30.02,3.7113878810000003
2017-07-20 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.94,29.6,36.16,30.0,4.741698008
2017-07-20 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.72,30.0,36.12,29.87,4.62126606
2017-07-20 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.48,29.8,36.12,29.92,4.696317706
2017-07-21 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.31,29.8,36.11,29.98,5.079025497
2017-07-21 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.24,29.6,36.11,29.9,5.527675822999999
2017-07-21 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.35,29.3,36.11,29.52,6.086780758
2017-07-21 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.39,29.3,36.1,29.45,5.764312622
2017-07-21 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.56,29.6,36.09,29.34,5.439209501000001
2017-07-21 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.8,29.4,36.09,29.24,5.9207600860000005
2017-07-21 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.02,29.3,36.09,29.26,5.8455453120000005
2017-07-21 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.37,29.3,36.08,29.25,6.281687671
2017-07-21 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.4,29.4,36.09,29.24,6.094801062999999
2017-07-21 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.57,29.3,36.12,29.21,6.014149982
2017-07-21 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.51,29.2,36.12,29.19,5.900542347999999
2017-07-21 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.15,29.5,36.16,29.17,5.47613002
2017-07-21 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.94,29.3,36.15,29.17,5.821924081000001
2017-07-21 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.61,29.2,36.16,29.15,5.714157856
2017-07-21 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.36,29.2,36.15,29.14,5.5287069010000005
2017-07-21 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.01,29.2,36.17,29.09,5.878613782
2017-07-21 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.78,29.2,36.18,29.04,6.0747427929999995
2017-07-21 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.51,28.9,36.2,28.99,6.008335876
2017-07-21 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.37,28.9,36.2,28.98,5.489162049
2017-07-21 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.21,28.8,36.2,28.98,4.999849998
2017-07-21 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.36,28.9,36.21,28.97,4.6894349339999994
2017-07-21 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.45,28.7,36.23,28.97,4.637639486
2017-07-21 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.73,29.0,36.24,28.99,3.9360513210000003
2017-07-21 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.12,28.7,36.23,29.0,3.9069809319999997
2017-07-21 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.31,28.8,36.23,29.0,3.602846097
2017-07-21 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.65,28.9,36.24,28.96,3.9038570669999997
2017-07-21 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.94,29.0,36.25,28.94,3.225228674
2017-07-21 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.33,29.0,36.25,28.95,3.183975502
2017-07-21 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.44,29.0,36.25,28.95,3.25221463
2017-07-21 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.7,28.9,36.26,28.98,3.143564855
2017-07-21 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.68,29.1,36.27,29.03,2.268325373
2017-07-21 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.66,29.0,36.27,29.08,2.456013029
2017-07-21 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.75,28.9,36.28,29.14,2.51007968
2017-07-21 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.52,28.9,36.28,29.23,2.738850124
2017-07-21 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.53,29.1,36.3,29.3,2.904410439
2017-07-21 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.56,29.0,36.31,29.38,2.904978485
2017-07-21 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.28,29.2,36.3,29.47,2.588976632
2017-07-21 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.1,29.3,36.41,29.55,2.9618406439999996
2017-07-21 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.75,29.3,36.32,29.71,2.461300469
2017-07-21 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.51,29.4,36.37,29.68,2.580716955
2017-07-21 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.06,29.4,36.34,29.73,3.28347377
2017-07-21 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.76,29.6,36.3,29.87,4.714954931
2017-07-21 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.39,29.5,36.28,29.81,4.943531127
2017-07-21 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.05,29.5,36.29,29.77,5.306995383
2017-07-21 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.86,30.0,36.29,29.75,5.833738081
2017-07-21 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.65,29.6,36.29,29.74,5.7209527179999995
2017-07-21 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.53,29.6,36.29,29.69,5.797180349
2017-07-21 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.35,29.8,36.3,29.74,5.736200833
2017-07-22 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.41,29.5,36.29,29.71,5.972821778999999
2017-07-22 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.5,29.5,36.29,29.68,6.122458656
2017-07-22 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.46,29.2,36.28,29.62,6.195562927999999
2017-07-22 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.43,29.3,36.27,29.56,6.1138940129999995
2017-07-22 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.73,29.3,36.27,29.55,6.058283585
2017-07-22 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.7,29.3,36.27,29.53,5.740949399
2017-07-22 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.89,29.2,36.27,29.5,6.270287075
2017-07-22 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.0,29.2,36.27,29.45,6.152869249
2017-07-22 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.05,29.3,36.26,29.37,6.8908780279999995
2017-07-22 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.11,29.3,36.26,29.34,6.866127001000001
2017-07-22 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.93,29.1,36.26,29.33,7.026983706
2017-07-22 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.08,29.0,36.26,29.31,6.870465778
2017-07-22 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.67,29.1,36.26,29.3,7.1252298210000005
2017-07-22 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.49,29.1,36.25,29.3,7.214492358999999
2017-07-22 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.22,28.9,36.25,29.3,6.715072598
2017-07-22 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.23,29.0,36.25,29.29,6.871280812
2017-07-22 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.1,28.8,36.24,29.26,7.940938232000001
2017-07-22 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.11,29.2,36.23,29.24,7.222437262000001
2017-07-22 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.12,28.9,36.22,29.19,7.166268206
2017-07-22 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.89,29.1,36.21,29.17,6.771595085
2017-07-22 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.18,28.9,36.19,29.15,7.359789398999999
2017-07-22 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.39,28.8,36.18,29.14,6.228226072000001
2017-07-22 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.51,28.8,36.18,29.14,6.229686991
2017-07-22 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.46,28.8,36.17,29.12,5.832495177999999
2017-07-22 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.62,28.9,36.16,29.1,6.250072
2017-07-22 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.02,29.0,36.15,29.06,5.826027806
2017-07-22 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.17,29.2,36.14,29.03,5.6928903029999995
2017-07-22 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.61,29.0,36.13,29.02,5.6194750639999995
2017-07-22 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.84,29.0,36.12,29.0,5.1100391389999995
2017-07-22 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.03,29.0,36.1,28.95,5.170541558
2017-07-22 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.12,29.1,36.09,28.93,5.663232292999999
2017-07-22 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.0,29.1,36.06,28.96,4.526422428
2017-07-22 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.07,29.1,36.06,29.03,4.659270329
2017-07-22 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.21,29.3,36.05,29.08,4.249235225
2017-07-22 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.1,29.1,36.06,29.16,4.9439761330000005
2017-07-22 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.85,29.1,36.05,29.22,5.3802788029999995
2017-07-22 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.49,29.1,36.01,29.25,5.367532021000001
2017-07-22 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.46,29.3,35.99,29.3,5.672741841000001
2017-07-22 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.03,29.4,35.98,29.34,5.980175582999999
2017-07-22 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.46,29.2,35.96,29.35,6.744034401
2017-07-22 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.27,29.5,35.96,29.38,6.907575552000001
2017-07-22 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.85,29.4,35.93,29.43,6.76834544
2017-07-22 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.53,29.5,35.93,29.5,7.898689765
2017-07-22 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.4,29.7,35.92,29.55,7.623398192000001
2017-07-22 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.17,29.6,35.91,29.58,7.451234797000001
2017-07-22 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.17,29.6,35.9,29.63,6.424780152
2017-07-22 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.02,29.7,35.89,29.65,6.501476755
2017-07-22 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.07,29.7,35.88,29.67,6.828791987000001
2017-07-23 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.85,29.6,35.87,29.67,6.474596513
2017-07-23 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.99,29.5,35.9,29.69,7.570158519
2017-07-23 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.19,29.5,35.9,29.7,6.575963807999999
2017-07-23 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.39,29.2,35.89,29.7,7.420006739
2017-07-23 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.59,29.3,35.89,29.72,7.697493098
2017-07-23 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.62,29.2,35.87,29.71,8.215138465
2017-07-23 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.68,29.3,35.87,29.7,8.366074348
2017-07-23 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.3,29.5,35.87,29.7,8.451851868
2017-07-23 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.42,29.3,35.86,29.7,8.223241453
2017-07-23 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.35,29.3,35.85,29.7,8.074069606
2017-07-23 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.41,29.3,35.84,29.68,8.458871083
2017-07-23 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.31,29.1,35.83,29.66,7.745101677999999
2017-07-23 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.04,29.4,35.84,29.65,8.615393201
2017-07-23 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.1,29.4,35.83,29.64,7.3973306
2017-07-23 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.83,29.0,35.83,29.61,8.311690562
2017-07-23 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.58,29.1,35.84,29.59,8.749268541000001
2017-07-23 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.43,29.3,35.84,29.58,7.703349921
2017-07-23 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.07,28.9,35.84,29.58,7.868481429
