date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-09-05 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,25.2,19.15,28.8,3.85591753
2017-09-05 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1009.0,25.4,19.01,28.8,2.7576983160000004
2017-09-05 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,25.5,18.97,28.8,1.726991604
2017-09-05 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,25.6,19.01,28.8,1.364001466
2017-09-05 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,25.7,18.98,28.9,1.58685223
2017-09-05 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,25.7,19.05,28.8,0.686002915
2017-09-05 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,25.9,19.13,28.8,0.170293864
2017-09-05 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,25.7,19.19,28.8,0.98020406
2017-09-05 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,25.9,19.26,28.7,1.079120012
2017-09-05 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,26.6,19.33,28.7,2.100975964
2017-09-05 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,27.8,19.39,28.6,2.265568361
2017-09-05 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,27.1,19.41,28.6,2.012287256
2017-09-05 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,27.4,19.38,28.6,1.781909089
2017-09-05 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,28.0,19.35,28.8,2.119858486
2017-09-05 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,27.5,19.32,28.9,2.376930794
2017-09-05 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,27.9,19.31,29.0,2.111516043
2017-09-05 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,28.1,19.29,29.3,1.975854246
2017-09-05 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,27.7,19.31,29.4,2.041200627
2017-09-05 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,27.9,19.29,29.6,2.014373352
2017-09-05 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,27.8,19.37,29.7,2.5095417909999997
2017-09-05 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,27.9,19.39,29.7,2.2465974269999998
2017-09-05 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,27.7,19.39,29.8,2.486966023
2017-09-05 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,28.0,19.39,30.0,2.1991134580000002
2017-09-05 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,27.7,19.41,30.2,2.492629134
2017-09-05 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,28.3,19.42,30.4,2.166033241
2017-09-05 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,28.6,19.4,30.4,1.900026316
2017-09-05 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,28.2,19.39,30.4,3.039950657
2017-09-05 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,27.3,19.41,30.2,2.7759682999999997
2017-09-05 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,26.8,19.4,30.1,3.2369275560000004
2017-09-05 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,26.2,19.39,30.0,4.306007431
2017-09-05 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,26.1,19.41,29.8,4.0979995119999995
2017-09-05 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,26.0,19.38,30.0,3.888200098
2017-09-06 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1009.0,25.9,19.28,30.0,4.630010799
2017-09-06 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1009.0,25.7,19.28,29.9,4.116466932
2017-09-06 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1009.0,25.7,19.24,29.7,3.3376788339999997
2017-09-06 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,25.4,19.32,29.5,3.1126194760000003
2017-09-06 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1009.0,25.5,19.39,29.4,3.103353025
2017-09-06 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,25.4,19.51,29.3,3.16393742
2017-09-06 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,25.6,19.72,29.5,2.362308193
2017-09-06 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,25.6,19.86,29.5,1.7293062190000001
2017-09-06 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,25.7,20.03,29.4,0.919836942
2017-09-06 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,25.7,20.26,29.3,1.084527547
2017-09-06 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,26.1,20.46,29.2,0.28861739399999997
2017-09-06 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,26.0,20.93,29.1,0.165529454
2017-09-06 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,25.9,20.97,29.2,1.312440475
2017-09-06 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,25.6,21.28,29.5,0.571401785
2017-09-06 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,25.8,21.32,29.3,1.262537128
2017-09-06 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,25.7,21.39,29.1,1.110180166
2017-09-06 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,25.7,21.49,29.1,0.372155881
2017-09-06 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,25.5,21.55,29.0,2.10838801
2017-09-06 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,25.3,21.6,28.9,3.8081622860000004
2017-09-06 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,25.3,21.66,28.8,4.9480198060000005
2017-09-06 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1008.0,24.8,21.73,28.7,5.890916737
2017-09-06 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,24.0,21.82,28.7,5.658780787
2017-09-06 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,23.5,21.79,28.5,6.119297345
2017-09-06 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,23.2,21.78,28.4,5.870579188
2017-09-06 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,22.8,21.77,28.4,6.424079701
2017-09-06 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1010.0,22.4,21.77,28.4,5.834595102000001
2017-09-06 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,22.7,21.78,28.4,6.661291166
2017-09-06 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,22.8,21.73,28.4,6.326649982
2017-09-06 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,22.9,21.68,28.3,6.418488919
2017-09-06 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,22.2,21.65,28.3,7.127482024
2017-09-06 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,22.6,21.6,28.3,7.0257312789999995
2017-09-06 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.6,21.58,28.3,6.891770455
2017-09-06 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.8,21.52,28.3,7.046048537999999
2017-09-06 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.4,21.45,28.2,6.792827099
2017-09-06 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.5,21.37,28.2,7.429468352000001
2017-09-06 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.7,21.34,28.2,7.072877774
2017-09-06 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.6,21.31,28.1,8.038438903
2017-09-06 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.0,21.31,28.2,6.8769542679999995
2017-09-06 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,23.4,21.25,28.3,6.677200012
2017-09-06 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.4,21.22,28.5,6.439604025
2017-09-06 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,23.6,21.13,28.5,6.2048448810000005
2017-09-06 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,24.0,21.12,28.6,5.639326201
2017-09-06 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,24.1,21.01,28.7,6.0151891079999995
2017-09-06 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,24.6,20.98,28.7,5.57976702
2017-09-06 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,24.6,21.03,28.7,5.274779616
2017-09-06 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,24.5,21.06,28.7,5.554745719
2017-09-06 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,24.5,21.04,28.7,5.514145446000001
2017-09-06 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,24.5,21.1,28.6,5.25023809
2017-09-07 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,24.4,21.02,28.6,4.89902031
2017-09-07 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,24.2,21.06,28.5,5.36041976
2017-09-07 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,24.1,21.04,28.5,5.404377855
2017-09-07 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,24.1,21.04,28.4,5.431804487999999
2017-09-07 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.9,20.19,28.2,5.914473772000001
2017-09-07 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,23.9,19.84,28.2,6.110360055
2017-09-07 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.7,20.33,28.3,6.560464923
2017-09-07 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.5,20.1,28.1,6.930007215
2017-09-07 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,23.3,20.39,28.1,6.593580211
2017-09-07 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.3,20.28,28.1,5.94831909
2017-09-07 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.3,20.52,28.1,6.065945928
2017-09-07 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.1,20.53,28.1,6.149186938
2017-09-07 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,23.1,20.56,28.0,6.152479175
2017-09-07 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.9,20.68,28.0,6.3749274510000005
2017-09-07 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.9,20.74,28.0,5.9166967139999995
2017-09-07 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.9,20.91,28.0,6.179773459
2017-09-07 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.8,20.83,27.9,6.235198473
2017-09-07 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.6,20.88,27.9,6.656613253
2017-09-07 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1174.0,22.5,20.93,27.9,5.893564287
2017-09-07 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.5,20.81,27.8,6.17635815
2017-09-07 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,22.4,20.75,27.8,6.595126989
2017-09-07 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.3,20.77,27.8,6.937665312999999
2017-09-07 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,22.1,20.74,27.7,7.059922096
2017-09-07 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.0,20.66,27.7,6.544807102
2017-09-07 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,21.8,20.62,27.7,6.859453331
2017-09-07 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1107.0,22.4,20.43,27.6,7.19847206
2017-09-07 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.9,20.19,27.6,6.974883512000001
2017-09-07 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,22.9,20.09,27.7,6.420778769
2017-09-07 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.1,19.91,27.7,6.601939109
2017-09-07 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,23.2,19.74,27.7,6.14550242
2017-09-07 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.2,19.61,27.7,5.920540516
2017-09-07 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1141.0,23.2,19.45,27.7,6.302578837
2017-09-07 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.2,19.34,27.7,5.547332692
2017-09-07 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.2,19.28,27.8,5.690430564
2017-09-07 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.3,19.22,27.8,5.90160995
2017-09-07 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,23.2,19.15,27.8,5.452971667000001
2017-09-07 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.2,19.14,27.8,4.976203372
2017-09-07 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,23.2,19.28,27.8,5.250990383
2017-09-07 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.2,19.35,27.7,4.883379977
2017-09-07 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,23.0,19.27,27.8,5.159263513
2017-09-07 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,23.0,19.29,27.9,4.825639853999999
2017-09-07 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,23.0,19.29,27.8,4.832163077
2017-09-07 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1090.0,22.9,19.31,27.9,4.933984191
2017-09-07 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.9,19.31,27.8,5.063200569
2017-09-07 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.0,19.3,27.9,4.94361204
2017-09-07 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.9,19.29,27.8,5.210614167
2017-09-07 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.9,19.2,27.8,5.15340664
2017-09-07 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.9,19.16,27.8,4.813366805
2017-09-08 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.8,19.15,27.8,5.264190346
2017-09-08 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.6,19.13,27.8,5.070039448
2017-09-08 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.6,19.14,27.8,5.061877122
2017-09-08 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.5,19.11,27.7,4.960040322
2017-09-08 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.7,19.12,27.7,5.030089462
2017-09-08 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.6,19.23,27.7,4.760724735
2017-09-08 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.7,19.24,27.7,4.926469324
2017-09-08 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.7,19.31,27.6,5.3149788330000005
2017-09-08 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.8,19.28,27.5,5.123055729
2017-09-08 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.8,19.25,27.5,5.440229775
2017-09-08 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.9,19.22,27.5,5.861032332000001
2017-09-08 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,23.0,19.22,27.5,5.541525061000001
2017-09-08 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.1,19.21,27.5,6.120294111000001
2017-09-08 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.0,19.21,27.5,6.18728535
2017-09-08 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.9,19.23,27.5,5.86054605
2017-09-08 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.9,19.29,27.5,6.137141027999999
2017-09-08 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.8,19.32,27.5,6.255981137999999
2017-09-08 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.6,19.41,27.5,6.385178149
2017-09-08 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.7,19.45,27.4,5.881717436000001
2017-09-08 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.6,19.55,27.5,5.920135134
2017-09-08 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.6,19.61,27.4,6.331334772000001
2017-09-08 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.6,19.75,27.4,6.144371408
2017-09-08 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.5,19.86,27.4,6.536436338
2017-09-08 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.5,20.03,27.4,6.434112215
2017-09-08 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.5,20.09,27.4,6.426227508999999
2017-09-08 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,22.8,20.21,27.3,5.704892637
2017-09-08 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.4,20.7,27.4,6.5768153389999995
2017-09-08 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.6,21.56,27.4,6.08740503
2017-09-08 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.7,22.04,27.3,6.212608147999999
2017-09-08 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.9,22.23,27.2,5.835040703
2017-09-08 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,23.8,22.26,27.2,5.502045074
2017-09-08 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,23.6,23.29,27.3,5.800387917999999
2017-09-08 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,23.6,23.14,27.4,5.503907702999999
2017-09-08 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.5,23.01,27.4,5.072800016
2017-09-08 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.5,22.94,27.5,4.856439025
2017-09-08 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.0,23.3,22.85,27.5,4.904936289
2017-09-08 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.3,22.75,27.6,5.112201092
2017-09-08 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,23.2,22.64,27.6,4.593647788
2017-09-08 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,22.9,22.54,27.6,5.21993295
2017-09-08 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.9,22.47,27.7,5.103929858
2017-09-08 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.8,22.33,27.7,4.927514586
2017-09-08 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.9,22.28,27.7,4.945139027
2017-09-08 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.8,22.25,27.7,4.927413114
2017-09-08 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.8,22.24,27.7,5.057212671
2017-09-08 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,22.9,22.22,27.7,4.791763767
2017-09-08 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.8,22.2,27.7,5.333488539
2017-09-08 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.6,22.21,27.7,4.792348067
2017-09-08 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,22.9,22.2,27.7,4.89605964
2017-09-09 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,22.8,22.19,27.7,5.268178053
2017-09-09 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.6,22.21,27.7,5.12782605
2017-09-09 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.7,22.21,27.6,5.600080357
2017-09-09 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.9,22.2,27.6,5.26758009
2017-09-09 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.0,22.25,27.6,5.724412634
2017-09-09 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.3,22.26,27.6,5.685771715
2017-09-09 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.4,22.31,27.5,6.019975082999999
2017-09-09 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.4,22.32,27.5,6.043980476000001
2017-09-09 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.5,22.32,27.5,5.800862005
2017-09-09 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,23.5,22.38,27.5,6.0929631539999995
2017-09-09 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,23.5,22.36,27.5,5.549234181
2017-09-09 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.4,22.31,27.5,5.411330705
2017-09-09 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.3,22.3,27.4,5.570143625
2017-09-09 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.2,22.34,27.4,5.600142855
2017-09-09 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.1,22.36,27.4,5.7135015529999995
2017-09-09 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.0,22.39,27.3,5.516593152
2017-09-09 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,23.0,22.42,27.3,5.033974573
2017-09-09 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.8,22.47,27.3,5.69380365
2017-09-09 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,22.6,22.54,27.3,5.337312058
2017-09-09 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1011.0,22.5,22.54,27.3,5.170551228
2017-09-09 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.5,22.57,27.2,5.474029594
2017-09-09 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,22.0,22.81,27.1,6.1300734089999995
2017-09-09 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,21.9,23.12,27.0,5.4390072620000005
2017-09-09 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1012.0,21.8,23.72,27.1,5.140671162
2017-09-09 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,21.9,23.41,26.8,5.083345355
2017-09-09 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1013.0,21.9,24.33,27.1,5.374476719
2017-09-09 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.1,24.39,27.1,5.5864478879999995
2017-09-09 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,21.9,24.43,27.2,5.730619513
2017-09-09 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.0,24.24,27.1,5.36530521
2017-09-09 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,22.1,23.73,27.0,5.082568248
2017-09-09 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,22.0,23.55,27.1,5.064266976
2017-09-09 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.0,21.5,23.51,27.1,5.19804771
2017-09-09 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.0,21.6,23.74,27.1,5.0669320110000005
