date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-07-05 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.56,25.8,NULL,29.52,6.5736215289999995
2017-07-05 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.65,25.6,NULL,29.46,6.830592946
2017-07-05 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.43,25.8,NULL,29.44,6.72958394
2017-07-05 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.22,25.8,NULL,29.42,7.075627181000001
2017-07-05 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.89,25.7,NULL,29.36,8.178025434
2017-07-05 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.9,25.7,NULL,29.27,7.4568894320000005
2017-07-05 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.33,25.7,NULL,29.16,7.417553505
2017-07-05 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.53,25.7,NULL,29.13,6.769320498
2017-07-05 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.9,25.8,NULL,29.12,5.905057155
2017-07-05 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.56,25.8,NULL,29.1,5.2809563530000005
2017-07-05 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.8,26.1,NULL,29.06,5.393514624
2017-07-05 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.17,26.0,NULL,29.04,5.4259469220000005
2017-07-05 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.38,26.1,NULL,29.0,5.71308148
2017-07-05 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.8,26.0,NULL,28.95,4.100195117
2017-07-05 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.06,26.1,NULL,28.97,3.257744619
2017-07-05 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.2,26.1,NULL,29.01,2.83867927
2017-07-05 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.35,26.1,NULL,29.06,1.520296024
2017-07-05 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.19,26.1,NULL,29.1,1.754137965
2017-07-05 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.16,26.3,NULL,29.15,1.512679741
2017-07-05 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.91,26.3,NULL,29.23,1.850648535
2017-07-05 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.56,26.4,NULL,29.25,2.162706638
2017-07-05 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.48,26.1,NULL,29.22,3.704821183
2017-07-05 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.26,26.1,NULL,29.25,3.852959901
2017-07-05 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.07,26.1,NULL,29.26,5.053810444
2017-07-05 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.82,26.3,NULL,29.27,5.347980927
2017-07-05 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.65,26.4,NULL,29.34,5.139357937
2017-07-05 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.26,26.0,NULL,29.53,5.7580899610000005
2017-07-05 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.0,26.3,NULL,29.71,6.322950261
2017-07-05 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.71,26.4,NULL,29.81,6.253742879
2017-07-05 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.45,26.4,NULL,29.85,5.995815207000001
2017-07-05 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.39,26.4,NULL,29.86,5.172707222
2017-07-05 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.24,26.4,NULL,29.86,5.627015195
2017-07-06 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.22,26.3,NULL,29.85,5.940850107999999
2017-07-06 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.2,26.3,NULL,29.85,6.155664057999999
2017-07-06 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.21,26.2,NULL,29.84,6.489191012999999
2017-07-06 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.57,26.1,NULL,29.81,6.477074957
2017-07-06 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.89,26.1,NULL,29.78,6.247119336
2017-07-06 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.12,26.1,NULL,29.76,6.347944549
2017-07-06 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.43,26.0,NULL,29.72,6.451364197
2017-07-06 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.81,26.0,NULL,29.7,6.51629496
2017-07-06 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.2,26.0,NULL,29.67,6.600969626
2017-07-06 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.33,26.1,NULL,29.63,6.387714771000001
2017-07-06 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.41,25.9,NULL,29.58,6.387550391
2017-07-06 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.44,25.9,NULL,29.5,5.961618907999999
2017-07-06 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.51,25.9,NULL,29.4,6.111472817999999
2017-07-06 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.3,25.8,NULL,29.3,6.284266067000001
2017-07-06 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.13,25.7,NULL,29.19,5.859317366
2017-07-06 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.88,26.0,NULL,29.14,6.08237618
2017-07-06 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.13,25.7,NULL,29.25,4.879856555
2017-07-06 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.05,25.7,NULL,29.34,3.9950469330000002
2017-07-06 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.87,25.8,NULL,29.4,4.366508903
2017-07-06 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.75,25.7,NULL,29.42,3.505567001
2017-07-06 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.7,25.7,NULL,29.42,3.5866558239999997
2017-07-06 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.78,25.7,NULL,29.43,4.250576431
2017-07-06 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.84,25.7,NULL,29.43,4.081298813
2017-07-06 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.98,25.6,NULL,29.43,4.609772229
2017-07-06 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.06,26.0,NULL,29.44,4.203260639
2017-07-06 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.3,26.2,NULL,29.45,4.285907139
2017-07-06 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.93,26.1,NULL,29.48,3.7095147930000003
2017-07-06 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.14,26.0,NULL,29.45,3.5151386889999996
2017-07-06 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.37,26.2,NULL,29.43,2.7211762160000004
2017-07-06 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.41,26.1,NULL,29.38,2.990066889
2017-07-06 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.69,26.0,NULL,29.34,3.283428087
2017-07-06 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.98,26.3,NULL,29.34,3.216286679
2017-07-06 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.12,26.2,NULL,29.33,3.78005291
2017-07-06 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.29,26.1,NULL,29.46,3.236077873
2017-07-06 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.18,26.1,NULL,29.47,2.8406337319999997
2017-07-06 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.88,26.0,NULL,29.53,3.380724774
2017-07-06 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.69,26.0,NULL,29.59,3.5582017930000003
2017-07-06 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.7,26.1,NULL,29.65,3.8263298339999996
2017-07-06 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.48,26.2,NULL,29.65,3.391341917
2017-07-06 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.13,26.3,NULL,29.63,3.843019646
2017-07-06 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.83,26.1,NULL,29.69,3.941230772
2017-07-06 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.73,26.3,NULL,29.76,4.126802636
2017-07-06 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.15,26.3,NULL,29.83,4.232363406
2017-07-06 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.05,26.4,NULL,29.83,4.074469291000001
2017-07-06 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.88,26.2,NULL,29.89,5.0862658210000005
2017-07-06 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.81,26.5,NULL,29.96,4.604172021
2017-07-06 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.44,26.7,NULL,30.0,4.80026041
2017-07-06 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.32,26.8,NULL,30.02,4.435177561000001
2017-07-07 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.5,26.5,NULL,30.01,4.833394252
2017-07-07 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.77,26.4,NULL,29.96,4.6970735569999995
2017-07-07 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.68,26.4,NULL,29.91,4.987233702
2017-07-07 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.07,26.2,NULL,29.84,4.82578491
2017-07-07 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.14,26.0,NULL,29.75,4.599673901
2017-07-07 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.48,26.0,NULL,29.7,5.0412399269999995
2017-07-07 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.45,26.2,NULL,29.67,5.67334998
2017-07-07 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.42,26.2,NULL,29.64,5.676195909
2017-07-07 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.59,26.1,NULL,29.64,5.761084967
2017-07-07 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.58,26.2,NULL,29.67,6.156143273
2017-07-07 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.51,26.1,NULL,29.68,6.826419266
2017-07-07 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.39,25.9,NULL,29.7,6.795483794
2017-07-07 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.3,26.1,NULL,29.7,6.128050261
2017-07-07 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.09,26.1,NULL,29.69,6.29834899
2017-07-07 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.05,26.1,NULL,29.65,5.8531102839999996
2017-07-07 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.83,26.1,NULL,29.6,6.069703452000001
2017-07-07 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.66,25.9,NULL,29.6,5.8767678189999994
2017-07-07 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.98,25.9,NULL,29.59,5.192850855
2017-07-07 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.89,26.1,NULL,29.58,5.426389222999999
2017-07-07 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.16,26.0,NULL,29.55,5.107269329
2017-07-07 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.13,25.9,NULL,29.54,4.784318133
2017-07-07 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.09,25.9,NULL,29.52,3.887647103
2017-07-07 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.45,25.8,NULL,29.52,3.216364407
2017-07-07 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.6,26.0,NULL,29.5,2.271673392
2017-07-07 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.79,26.1,NULL,29.47,2.808166662
2017-07-07 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.13,26.4,NULL,29.46,2.410331927
2017-07-07 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.49,26.4,NULL,29.44,2.5578311119999997
2017-07-07 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.77,25.8,NULL,29.43,1.949897433
2017-07-07 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.95,25.8,NULL,29.42,0.30016662
2017-07-07 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.1,25.7,NULL,29.43,1.7873164240000001
2017-07-07 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.51,26.2,NULL,29.43,0.224722051
2017-07-07 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.39,26.7,NULL,29.45,0.34438350700000003
2017-07-07 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.5,26.8,NULL,29.48,0.670820393
2017-07-07 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.43,26.1,NULL,29.52,1.0623088059999999
2017-07-07 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1020.31,26.4,NULL,29.56,0.6198386889999999
2017-07-07 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.85,26.5,NULL,29.6,1.216963434
2017-07-07 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.68,26.5,NULL,29.62,1.8183783980000001
2017-07-07 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.49,26.5,NULL,29.6,2.2203603309999997
2017-07-07 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.15,26.5,NULL,35.1,2.3696624230000003
2017-07-07 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.84,26.5,NULL,29.67,2.24376915
2017-07-07 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.64,26.6,NULL,29.72,2.522855525
2017-07-07 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.17,26.6,NULL,29.75,3.380014793
2017-07-07 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.79,26.7,NULL,29.81,2.95853004
2017-07-07 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.04,26.7,NULL,29.85,3.008920072
2017-07-07 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.67,26.4,NULL,29.87,3.474665452
2017-07-07 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.32,26.8,NULL,29.92,4.023555641000001
2017-07-08 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.06,26.9,NULL,30.25,4.487159458
2017-07-08 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.46,26.8,NULL,30.39,4.102779546
2017-07-08 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.62,26.6,NULL,30.46,3.542668486
2017-07-08 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.69,26.7,NULL,30.54,3.978002011
2017-07-08 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.45,26.7,NULL,30.52,4.35
2017-07-08 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.51,26.6,NULL,30.42,4.3354930519999995
2017-07-08 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.65,26.4,NULL,30.19,4.416197459
2017-07-08 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.91,26.4,NULL,29.99,4.548021548
2017-07-08 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.06,26.3,NULL,29.87,5.187754813
2017-07-08 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.93,26.3,NULL,22.9,4.87181691
2017-07-08 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.68,26.3,NULL,-0.1,4.927413114
2017-07-08 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.7,26.3,NULL,30.24,4.518417865
2017-07-08 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.58,26.3,NULL,30.57,4.552669547
2017-07-08 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.48,26.2,NULL,30.44,4.798416405
2017-07-08 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.32,26.3,NULL,30.11,5.051752171
2017-07-08 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.3,26.3,NULL,29.89,4.69527422
2017-07-08 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.05,26.3,NULL,29.87,5.15349396
2017-07-08 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.05,26.2,NULL,29.92,4.806672446
2017-07-08 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.23,26.3,NULL,29.96,5.250495215
2017-07-08 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.17,26.2,NULL,29.91,4.792661056
2017-07-08 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.27,26.1,NULL,29.86,4.141219627
2017-07-08 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.38,26.1,NULL,29.79,3.604719129
2017-07-08 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.41,26.0,NULL,29.76,4.229952718
2017-07-08 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.83,25.1,NULL,29.73,5.8763424
2017-07-08 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.38,24.7,NULL,29.66,3.5514081710000003
2017-07-08 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.34,25.3,NULL,29.64,2.7356169319999997
2017-07-08 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.86,25.1,NULL,29.62,2.806652811
2017-07-08 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.25,24.7,NULL,29.59,0.748131005
2017-07-08 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.26,24.2,NULL,29.59,1.351924554
2017-07-08 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.63,26.1,NULL,29.6,0.410121933
2017-07-08 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.78,26.5,NULL,29.63,2.304625783
2017-07-08 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.88,25.8,NULL,29.64,4.576985908
2017-07-08 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.57,24.9,NULL,-0.1,3.562372805
2017-07-08 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.71,25.7,NULL,29.67,2.279034883
2017-07-08 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.44,25.9,NULL,29.7,1.4615402830000002
2017-07-08 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.35,26.2,NULL,29.78,1.244588285
2017-07-08 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.46,26.4,NULL,29.96,1.62265215
2017-07-08 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.07,26.3,NULL,30.02,2.585072533
2017-07-08 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.6,26.1,NULL,30.05,1.7376133059999999
2017-07-08 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.39,26.3,NULL,30.14,2.555014677
2017-07-08 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.98,26.6,NULL,31.9,3.7173243069999997
2017-07-08 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.58,26.5,NULL,-0.1,3.8833233189999996
2017-07-08 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.25,26.5,NULL,-0.1,3.6479172139999996
2017-07-08 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.18,26.6,NULL,-0.1,3.2701223219999997
2017-07-08 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.77,26.9,NULL,29.95,3.8726218510000003
2017-07-08 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.77,26.8,NULL,0.4,3.7106603189999996
2017-07-08 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.68,26.9,NULL,-0.1,3.904663878
2017-07-08 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.36,27.0,NULL,30.25,4.258462164
2017-07-09 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.45,27.1,NULL,28.7,3.9344885310000004
2017-07-09 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.58,27.1,NULL,16.1,3.5065652710000004
2017-07-09 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.85,27.1,NULL,-0.1,3.8966652410000004
2017-07-09 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.04,26.8,NULL,30.37,4.390045558
2017-07-09 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.13,26.6,NULL,30.4,4.0573143830000005
2017-07-09 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.2,26.6,NULL,30.44,4.201868632
2017-07-09 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.63,26.8,NULL,30.44,4.226227632
2017-07-09 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.88,26.5,NULL,30.51,3.53243542
2017-07-09 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.58,26.8,NULL,-0.1,3.814354467
2017-07-09 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.83,26.7,NULL,-0.1,3.502941621
2017-07-09 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.58,26.6,NULL,-0.1,3.6294352180000002
2017-07-09 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.35,26.5,NULL,-0.1,4.447066448999999
2017-07-09 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.44,26.6,NULL,35.4,4.514797891000001
2017-07-09 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.18,26.3,NULL,30.19,4.024425425
2017-07-09 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.91,26.5,NULL,30.11,4.249058719
2017-07-09 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.62,26.4,NULL,-0.1,4.658240011
2017-07-09 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.61,26.4,NULL,30.01,4.757919713
2017-07-09 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.66,26.3,NULL,30.02,4.831821603
2017-07-09 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.84,26.2,NULL,30.01,4.132807762
2017-07-09 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.31,26.3,NULL,30.09,3.1881812999999997
2017-07-09 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.26,26.3,NULL,30.07,2.9445882560000003
2017-07-09 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.46,26.2,NULL,30.07,3.0340237310000004
2017-07-09 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.56,26.4,NULL,31.4,2.669868911
2017-07-09 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.63,26.2,NULL,30.18,2.747289573
2017-07-09 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.99,25.6,NULL,-0.1,5.586134621
2017-07-09 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.96,25.4,NULL,30.03,1.992510979
2017-07-09 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.87,26.2,NULL,15.9,3.924499968
2017-07-09 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.36,26.6,NULL,-0.1,3.408284026
2017-07-09 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.61,26.4,NULL,47.4,2.310086578
2017-07-09 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.86,26.4,NULL,29.89,1.8695453990000002
2017-07-09 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.77,26.2,NULL,29.94,2.021806123
2017-07-09 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.64,26.4,NULL,29.97,1.368575902
2017-07-09 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.74,26.3,NULL,-0.1,0.658027355
2017-07-09 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.75,26.4,NULL,-0.1,1.3509256090000001
