date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-06-05 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1008.38,22.7,35.73,0.0,8.330498184
2017-06-05 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.66,22.4,35.72,0.0,9.295203063999999
2017-06-05 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.68,23.0,35.74,0.0,8.872930745
2017-06-05 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.84,23.0,35.75,0.0,7.622453673
2017-06-05 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.71,23.4,35.76,0.0,7.864000254
2017-06-05 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.52,23.4,35.76,0.0,7.451288479
2017-06-05 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.12,23.5,35.77,0.0,7.552377109
2017-06-05 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.39,23.4,35.78,0.0,8.431488599
2017-06-05 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.42,23.6,35.77,0.0,7.517619304
2017-06-05 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.71,23.5,35.79,0.0,7.259269936
2017-06-05 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.96,23.6,35.79,0.0,5.961417617
2017-06-05 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1008.23,22.3,35.79,0.0,7.066371062999999
2017-06-05 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1008.03,22.1,35.8,0.0,3.864194612
2017-06-05 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1008.03,23.5,35.81,0.0,6.458792457
2017-06-05 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.92,24.3,35.77,0.0,5.167997678
2017-06-05 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.6,24.0,35.77,0.0,4.1380671819999995
2017-06-05 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1008.1,23.8,35.75,0.0,2.499039816
2017-06-05 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.94,22.3,35.65,0.0,3.5314019880000003
2017-06-05 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.6,23.1,35.7,0.0,3.0482125910000004
2017-06-05 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.93,23.3,35.77,0.0,3.851350413
2017-06-05 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.07,23.5,35.78,0.0,2.444769928
2017-06-05 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.92,23.8,35.76,0.0,2.680167905
2017-06-05 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.74,23.8,35.78,0.0,2.398707986
2017-06-05 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.02,23.7,35.77,0.0,2.342327902
2017-06-05 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.6,23.8,35.82,0.0,2.7621187519999997
2017-06-05 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.07,23.5,35.82,0.0,4.610910973
2017-06-05 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1005.73,23.4,35.81,0.0,4.535912257
2017-06-05 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1004.87,23.1,35.83,0.0,5.5841203429999995
2017-06-05 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1004.87,23.1,35.84,0.0,5.19316859
2017-06-05 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1004.76,23.2,35.85,0.0,4.810124739
2017-06-05 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1004.88,23.3,35.85,0.0,4.182403615
2017-06-05 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1005.16,23.2,35.81,0.0,4.386308243
2017-06-06 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1005.32,23.6,35.77,0.0,4.484863432
2017-06-06 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1005.18,23.5,35.75,0.0,5.360932755
2017-06-06 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1005.69,23.1,35.75,0.0,4.36716155
2017-06-06 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1005.72,23.1,35.7,0.0,5.56138472
2017-06-06 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.09,22.9,35.69,0.0,5.338436101
2017-06-06 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.44,22.9,35.68,0.0,5.330150092
2017-06-06 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.62,23.0,35.68,0.0,3.4918476480000002
2017-06-06 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.85,23.1,35.66,0.0,3.143787525
2017-06-06 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.99,23.1,35.6,0.0,2.620858638
2017-06-06 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.86,23.1,35.6,0.0,2.378613041
2017-06-06 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.59,23.2,35.6,0.0,3.1449801269999997
2017-06-06 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.48,23.1,35.59,0.0,2.294013949
2017-06-06 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.38,23.2,35.58,0.0,2.345655559
2017-06-06 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.57,23.2,35.59,0.0,1.126055061
2017-06-06 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.42,23.2,35.59,0.0,0.8937561190000001
2017-06-06 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.21,23.3,35.6,0.0,0.992018145
2017-06-06 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.24,23.3,35.6,0.0,1.004241007
2017-06-06 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.28,23.3,35.61,0.0,2.206173157
2017-06-06 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.68,23.4,35.61,0.0,3.385409872
2017-06-06 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.52,23.2,35.61,0.0,2.811689883
2017-06-06 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.72,23.0,35.61,0.0,3.4805172030000002
2017-06-06 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.72,23.0,35.61,0.0,4.701531665
2017-06-06 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.77,23.0,35.61,0.0,4.858003705
2017-06-06 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.99,22.9,35.61,0.0,5.006335986
2017-06-06 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.85,23.2,35.62,0.0,5.200240378999999
2017-06-06 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.25,23.4,35.63,0.0,5.28259406
2017-06-06 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.3,23.7,35.63,0.0,5.457655174
2017-06-06 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.39,23.6,35.64,0.0,4.882058992
2017-06-06 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.74,23.6,35.67,0.0,4.610639869
2017-06-06 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1008.0,23.7,35.68,0.0,4.812400648000001
2017-06-06 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1008.11,23.7,35.68,0.0,5.585123096
2017-06-06 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.92,23.8,35.68,0.0,5.683467252000001
2017-06-06 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.98,23.6,35.68,0.0,5.018615347
2017-06-06 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1008.08,23.6,35.68,0.0,5.472778087999999
2017-06-06 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.82,23.9,35.69,0.0,5.192494583999999
2017-06-06 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.96,23.8,35.7,0.0,4.993756101000001
2017-06-06 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.92,23.8,35.71,0.0,4.745956173
2017-06-06 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.79,24.0,35.74,0.0,5.414212777
2017-06-06 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.35,24.0,35.75,0.0,4.13890082
2017-06-06 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.27,24.0,35.77,0.0,3.9702015060000004
2017-06-06 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.89,24.0,0.61,0.0,2.548097329
2017-06-06 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.99,26.8,0.46,0.0,1.146342008
2017-06-06 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.6,26.5,0.38,0.0,1.03247276
2017-06-06 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.38,25.4,0.34,0.0,3.735505321
2017-06-06 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.47,25.1,0.32,0.0,3.2787345119999998
2017-06-06 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.32,-3.2,0.3,0.0,2.92071909
2017-06-06 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.17,-7.5,0.28,0.0,0.332415403
2017-06-06 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.15,-10.5,0.28,0.0,0.441814441
2017-06-07 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.39,25.3,0.0,26.61,5.617695257
2017-06-07 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.67,25.5,0.0,26.56,6.166498196
2017-06-07 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.74,25.5,0.0,26.54,6.216317237999999
2017-06-07 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.72,25.1,0.0,26.53,6.4238462
2017-06-07 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1006.79,25.4,0.0,26.53,6.365288682
2017-06-07 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.01,25.3,0.0,26.52,6.300745987999999
2017-06-07 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.26,25.2,0.0,26.51,6.129045603
2017-06-07 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.56,25.3,0.0,26.48,6.292606772999999
2017-06-07 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.53,25.3,0.0,26.46,7.248896468
2017-06-07 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.3,25.1,0.0,26.46,7.607325417
2017-06-07 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.53,24.2,0.0,26.41,7.082831355
2017-06-07 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.6,24.7,0.0,26.37,6.860349845
2017-06-07 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.28,24.9,0.0,26.35,6.967302204
2017-06-07 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.33,24.8,0.0,26.34,6.6214499920000005
2017-06-07 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.13,24.8,0.0,26.32,6.011397508
2017-06-07 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.04,24.7,0.0,26.31,6.983695297000001
2017-06-07 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.36,24.7,0.0,26.3,6.632721915
2017-06-07 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.35,24.6,0.0,26.29,6.623903682999999
2017-06-07 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.53,24.5,0.0,26.28,6.4457272670000005
2017-06-07 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.7,24.4,0.0,26.27,7.440893764
2017-06-07 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1007.75,24.7,0.0,26.26,7.506403933
2017-06-07 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1008.07,24.4,0.0,26.25,7.033462874
2017-06-07 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1008.53,24.4,0.0,26.24,7.417229941
2017-06-07 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1008.86,24.5,0.0,26.18,7.908432209
2017-06-07 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1009.26,24.6,0.0,26.18,7.17527003
2017-06-07 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1009.27,24.7,0.0,26.15,8.443062241
2017-06-07 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1009.57,24.7,0.0,26.17,7.728505677
2017-06-07 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1009.78,24.9,0.0,26.2,8.474148925
2017-06-07 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1009.8,25.1,0.0,26.21,8.06545721
2017-06-07 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1009.87,24.8,0.0,26.22,7.527682246
2017-06-07 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.36,25.2,0.0,26.22,7.360557044
2017-06-07 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.53,25.0,0.0,26.25,7.952037475
2017-06-07 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.05,25.0,0.0,26.28,7.541631122999999
2017-06-07 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.99,24.7,0.0,26.3,8.309187686
2017-06-07 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.04,24.4,0.0,26.31,8.564490645
2017-06-07 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.15,24.6,0.0,26.34,7.395201147000001
2017-06-07 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.36,24.7,0.0,26.35,6.415177316
2017-06-07 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.36,24.8,0.0,26.39,6.032346144
2017-06-07 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.36,24.9,0.0,26.43,5.76022569
2017-06-07 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.23,24.7,0.0,26.46,5.4136586520000005
2017-06-07 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.39,24.8,0.0,26.51,5.605149418
2017-06-07 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.14,24.9,0.0,26.53,5.86533034
2017-06-07 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.02,24.9,0.0,26.53,6.176487675
2017-06-07 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.16,24.8,0.0,26.54,6.150325195
2017-06-07 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.19,25.0,0.0,26.53,6.6635200910000005
2017-06-07 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.92,24.9,0.0,26.52,7.391941557999999
2017-06-07 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.96,25.0,0.0,26.52,6.91
2017-06-07 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.85,25.2,0.0,26.52,6.970408882999999
2017-06-08 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.77,25.4,0.0,26.52,6.533192175
2017-06-08 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.99,25.5,0.0,26.51,5.311760537
2017-06-08 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.08,25.4,0.0,26.51,5.21346334
2017-06-08 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.33,25.6,0.0,26.51,5.344922825
2017-06-08 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.59,25.5,0.0,26.5,4.738027016
2017-06-08 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.94,25.5,0.0,26.49,4.544854233
2017-06-08 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.08,25.4,0.0,26.48,4.424985876
2017-06-08 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.3,25.5,0.0,26.47,4.01071066
2017-06-08 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.3,25.4,0.0,26.45,3.734608413
2017-06-08 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.12,25.2,0.0,26.45,3.720215048
2017-06-08 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.98,25.5,0.0,26.45,4.570886129
2017-06-08 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.93,25.2,0.0,26.45,4.271814603
2017-06-08 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.81,25.4,0.0,26.44,4.883298066
2017-06-08 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.84,25.2,0.0,26.45,5.323692328
2017-06-08 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.56,25.6,0.0,26.45,7.2019025260000005
2017-06-08 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.59,25.4,0.0,26.44,7.952062626
2017-06-08 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.74,25.2,0.0,26.43,7.371105752
2017-06-08 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.03,25.1,0.0,26.4,6.901630242
2017-06-08 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.48,25.1,0.0,26.38,6.391908947999999
2017-06-08 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.62,24.8,0.0,26.37,6.360880442000001
2017-06-08 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.69,24.5,0.0,26.36,6.05082639
2017-06-08 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.85,24.4,0.0,26.35,5.782750211000001
2017-06-08 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.22,24.2,0.0,26.34,4.907229361000001
2017-06-08 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.7,24.4,0.0,26.35,4.997479365
2017-06-08 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.94,24.6,0.0,26.34,4.222463736
2017-06-08 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.15,24.9,0.0,26.33,4.514432412
2017-06-08 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.34,24.9,0.0,26.34,4.414034436000001
2017-06-08 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.61,24.8,0.0,26.33,4.157884077
2017-06-08 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.67,24.8,0.0,26.34,4.090672316
2017-06-08 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.67,24.7,0.0,26.35,3.623534186
2017-06-08 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.51,24.7,0.0,26.35,3.5887184339999996
2017-06-08 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.65,24.7,0.0,26.36,3.9275692230000003
2017-06-08 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.7,24.7,0.0,26.38,3.9120838439999996
2017-06-08 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.52,24.6,0.0,26.42,3.745891082
2017-06-08 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.46,24.7,0.0,26.45,4.177870271000001
2017-06-08 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.28,24.7,0.0,26.47,4.7259708
2017-06-08 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.19,24.7,0.0,26.51,4.496409679
2017-06-08 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.99,24.7,0.0,26.53,5.5700807889999995
2017-06-08 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.69,24.8,0.0,26.54,5.070088757
2017-06-08 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.29,24.8,0.0,26.55,6.491671587999999
2017-06-08 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.01,24.6,0.0,26.54,5.618692019
2017-06-08 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.61,24.8,0.0,26.54,5.722971256
2017-06-08 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.36,24.8,0.0,26.53,5.8006982339999995
2017-06-08 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.14,24.8,0.0,26.54,5.817989343
2017-06-08 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.96,24.7,0.0,26.55,6.033058926
2017-06-08 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.86,24.8,0.0,26.54,6.4310574560000004
2017-06-08 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.77,24.9,0.0,26.53,6.908002606
2017-06-08 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.73,25.0,0.0,26.52,6.80512307
2017-06-09 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.7,25.1,0.0,26.5,6.175127529
2017-06-09 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.79,24.9,0.0,26.48,5.952344076
2017-06-09 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.02,24.8,0.0,26.45,5.440036765
2017-06-09 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.11,24.8,0.0,26.43,5.0807971819999995
2017-06-09 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.34,24.7,0.0,26.38,5.0818303789999995
2017-06-09 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.47,24.8,0.0,26.35,5.5222640279999995
2017-06-09 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.82,24.9,0.0,26.32,5.262033827
2017-06-09 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.11,24.8,0.0,26.32,4.960403209
2017-06-09 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.31,24.9,0.0,26.3,5.021892074
2017-06-09 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.21,24.7,0.0,26.29,4.500044443999999
2017-06-09 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.02,24.8,0.0,26.29,5.009720551
2017-06-09 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.04,24.9,0.0,26.29,4.662810311
2017-06-09 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.88,24.9,0.0,26.29,5.121816084
2017-06-09 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.73,24.9,0.0,26.28,5.236888389
2017-06-09 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.54,25.0,0.0,26.28,4.7099150739999995
2017-06-09 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.38,24.9,0.0,26.27,5.280615494
2017-06-09 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.99,25.0,0.0,26.27,4.867699662
2017-06-09 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.88,24.8,0.0,26.27,3.8840185380000003
2017-06-09 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.83,24.8,0.0,26.26,4.823795186
2017-06-09 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.92,24.7,0.0,26.25,4.592700731
2017-06-09 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.05,24.7,0.0,26.25,4.163472109
2017-06-09 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.35,24.6,0.0,26.25,3.897178467
2017-06-09 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.55,24.6,0.0,26.25,3.804655043
2017-06-09 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.9,24.6,0.0,26.26,3.216224495
2017-06-09 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.12,24.8,0.0,26.27,2.637877935
2017-06-09 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.16,24.9,0.0,26.28,3.325552586
2017-06-09 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.32,24.9,0.0,26.29,3.385144015
2017-06-09 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.53,24.9,0.0,26.3,3.13984076
2017-06-09 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.72,25.0,0.0,26.31,2.890847627
2017-06-09 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.83,25.0,0.0,26.32,2.904496514
2017-06-09 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.79,25.0,0.0,26.34,2.673013281
2017-06-09 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.73,25.2,0.0,26.36,2.402602755
2017-06-09 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.59,25.1,0.0,26.4,2.600346131
