owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42044:1,2017-07-01T13:00:00Z,26.1914,-97.0507,0.0,8.434696201,157.6312122,10.14,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T13:30:00Z,26.1914,-97.0507,0.0,8.391596987,160.2913183,10.21,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T14:00:00Z,26.1914,-97.0507,0.0,8.352011734,154.8466122,10.04,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T14:30:00Z,26.1914,-97.0507,0.0,8.36612216,159.572463,9.96,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T15:00:00Z,26.1914,-97.0507,0.0,8.198536455,160.3276284,10.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T15:30:00Z,26.1914,-97.0507,0.0,8.03358575,155.6684603,9.49,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T16:00:00Z,26.1914,-97.0507,0.0,7.722434849,159.2184359,9.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T16:30:00Z,26.1914,-97.0507,0.0,7.340578996,162.4786005,8.81,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T17:00:00Z,26.1914,-97.0507,0.0,7.036085559,161.6940588,8.79,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T17:30:00Z,26.1914,-97.0507,0.0,6.720751446,162.5089124,8.11,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T18:00:00Z,26.1914,-97.0507,0.0,6.798477771,158.6057522,8.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T18:30:00Z,26.1914,-97.0507,0.0,6.383760647,160.0324868,7.8,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T19:00:00Z,26.1914,-97.0507,0.0,6.171588126,153.6428134,7.43,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T19:30:00Z,26.1914,-97.0507,0.0,6.758727691,144.7582563,7.81,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T20:00:00Z,26.1914,-97.0507,0.0,6.54416534,140.6431337,7.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T20:30:00Z,26.1914,-97.0507,0.0,6.375303914,140.7930986,7.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T21:00:00Z,26.1914,-97.0507,0.0,7.237264677,140.9448449,8.7,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T21:30:00Z,26.1914,-97.0507,0.0,7.119662913,139.3291806,8.15,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T22:00:00Z,26.1914,-97.0507,0.0,7.282430913,141.1316096,8.96,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T22:30:00Z,26.1914,-97.0507,0.0,8.285149365,144.0847771,9.75,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T23:00:00Z,26.1914,-97.0507,0.0,7.766524319,144.5912542,9.04,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-01T23:30:00Z,26.1914,-97.0507,0.0,7.588445164,136.0147644,9.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T00:00:00Z,26.1914,-97.0507,0.0,7.686800375,135.6855115,8.88,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T00:30:00Z,26.1914,-97.0507,0.0,7.129691438,132.1010273,9.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T01:00:00Z,26.1914,-97.0507,0.0,7.342833241,133.344833,9.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T01:30:00Z,26.1914,-97.0507,0.0,7.757299788,131.49892,9.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T02:00:00Z,26.1914,-97.0507,0.0,7.622663576,134.7877169,9.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T02:30:00Z,26.1914,-97.0507,0.0,8.192002197,143.0884345,9.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T03:00:00Z,26.1914,-97.0507,0.0,7.796851929,150.41035,9.88,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T03:30:00Z,26.1914,-97.0507,0.0,8.149435563,155.5737686,9.75,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T04:00:00Z,26.1914,-97.0507,0.0,7.724875404,152.3073694,9.7,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T04:30:00Z,26.1914,-97.0507,0.0,7.152985391,158.1691034,8.64,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T05:00:00Z,26.1914,-97.0507,0.0,6.893221308,157.7512388,8.64,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T05:30:00Z,26.1914,-97.0507,0.0,6.705467918,158.2940537,8.36,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T06:00:00Z,26.1914,-97.0507,0.0,6.70636265,155.0401498,8.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T06:30:00Z,26.1914,-97.0507,0.0,6.256340784,158.7260454,8.01,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T07:00:00Z,26.1914,-97.0507,0.0,6.586630398,158.069626,8.13,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T07:30:00Z,26.1914,-97.0507,0.0,6.669587693,154.7031273,8.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T08:00:00Z,26.1914,-97.0507,0.0,6.782337355,164.9599944,8.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T08:30:00Z,26.1914,-97.0507,0.0,6.562202374,167.2346745,8.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T09:00:00Z,26.1914,-97.0507,0.0,6.701261075,165.9225263,8.2,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T09:30:00Z,26.1914,-97.0507,0.0,6.966900315,167.0611013,8.37,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T10:00:00Z,26.1914,-97.0507,0.0,6.883204196,163.803306,8.6,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T10:30:00Z,26.1914,-97.0507,0.0,6.664720549,162.8975215,8.19,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T11:00:00Z,26.1914,-97.0507,0.0,6.543798591,171.3872057,8.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T11:30:00Z,26.1914,-97.0507,0.0,5.888777462,165.8460106,7.37,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T12:00:00Z,26.1914,-97.0507,0.0,5.782214109,166.3965929,7.09,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T12:30:00Z,26.1914,-97.0507,0.0,5.97177528,168.8972829,7.49,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T13:00:00Z,26.1914,-97.0507,0.0,5.389109388,170.1708597,6.64,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T13:30:00Z,26.1914,-97.0507,0.0,5.084879546,167.2758845,6.29,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T14:00:00Z,26.1914,-97.0507,0.0,4.589651403,164.8436675,5.69,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T14:30:00Z,26.1914,-97.0507,0.0,4.112383737,155.4294762,5.02,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T15:00:00Z,26.1914,-97.0507,0.0,4.509988914,146.9444649,5.64,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T15:30:00Z,26.1914,-97.0507,0.0,5.364363895,147.0211963,6.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T16:00:00Z,26.1914,-97.0507,0.0,4.772525537,152.4150694,6.09,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T16:30:00Z,26.1914,-97.0507,0.0,5.091345598,135.4777683,7.36,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T17:00:00Z,26.1914,-97.0507,0.0,5.023116562,146.9429475,6.27,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T17:30:00Z,26.1914,-97.0507,0.0,4.912942092,145.1133665,6.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T18:00:00Z,26.1914,-97.0507,0.0,4.648752521,147.028089,5.6,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T18:30:00Z,26.1914,-97.0507,0.0,5.164668431,141.2885159,6.13,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T19:00:00Z,26.1914,-97.0507,0.0,4.740305897,138.6779366,5.79,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T19:30:00Z,26.1914,-97.0507,0.0,5.656721665,139.948329,6.67,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T20:00:00Z,26.1914,-97.0507,0.0,6.464804715,142.2263658,8.18,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T20:30:00Z,26.1914,-97.0507,0.0,5.942162906,143.5546606,7.07,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T21:00:00Z,26.1914,-97.0507,0.0,6.024325688,145.7562756,7.26,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T21:30:00Z,26.1914,-97.0507,0.0,6.696387086,143.7464575,8.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T22:00:00Z,26.1914,-97.0507,0.0,6.243668793,145.5721134,7.65,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T22:30:00Z,26.1914,-97.0507,0.0,6.254998002,145.4210037,7.66,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T23:00:00Z,26.1914,-97.0507,0.0,7.156290939,140.7277952,8.37,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-02T23:30:00Z,26.1914,-97.0507,0.0,6.40019531,142.6827859,7.97,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T00:00:00Z,26.1914,-97.0507,0.0,7.130385684,136.5914522,8.76,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T00:30:00Z,26.1914,-97.0507,0.0,6.301944144,139.0538604,7.88,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T01:00:00Z,26.1914,-97.0507,0.0,6.492226121,135.9988315,8.19,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T01:30:00Z,26.1914,-97.0507,0.0,5.907427528,133.1482874,7.2,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T02:00:00Z,26.1914,-97.0507,0.0,5.858028679,138.3911358,6.79,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T02:30:00Z,26.1914,-97.0507,0.0,6.382233151,145.6628408,8.08,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T03:00:00Z,26.1914,-97.0507,0.0,6.510798722,138.5494708,7.63,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T03:30:00Z,26.1914,-97.0507,0.0,6.55686663,139.0198888,7.67,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T04:00:00Z,26.1914,-97.0507,0.0,6.746235988,137.7037683,8.32,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T04:30:00Z,26.1914,-97.0507,0.0,7.157939648,137.8881526,8.49,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T05:00:00Z,26.1914,-97.0507,0.0,7.201090195,147.3033056,8.56,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T05:30:00Z,26.1914,-97.0507,0.0,7.596979663,144.0505501,9.22,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T06:00:00Z,26.1914,-97.0507,0.0,7.353924123,148.7960143,8.88,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T06:30:00Z,26.1914,-97.0507,0.0,7.187336085,154.1839084,8.92,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T07:00:00Z,26.1914,-97.0507,0.0,8.195028981,156.4069179,9.94,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T07:30:00Z,26.1914,-97.0507,0.0,8.860711032,161.6470972,10.48,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T08:00:00Z,26.1914,-97.0507,0.0,8.922163415,163.3932687,10.52,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T08:30:00Z,26.1914,-97.0507,0.0,8.390566131,163.3794924,9.85,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T09:00:00Z,26.1914,-97.0507,0.0,8.215625357,164.323079,9.63,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T09:30:00Z,26.1914,-97.0507,0.0,8.137087931,165.8444562,9.72,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T10:00:00Z,26.1914,-97.0507,0.0,8.696045078,169.12964,10.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T10:30:00Z,26.1914,-97.0507,0.0,7.601815573,166.768353,9.44,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T11:00:00Z,26.1914,-97.0507,0.0,7.654292913,172.5688199,9.37,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T11:30:00Z,26.1914,-97.0507,0.0,7.245860887,174.2974988,8.45,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T12:00:00Z,26.1914,-97.0507,0.0,7.135495778,177.7513267,9.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T12:30:00Z,26.1914,-97.0507,0.0,7.125517525,176.2182369,8.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T13:00:00Z,26.1914,-97.0507,0.0,6.666010801,168.8420136,7.98,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T13:30:00Z,26.1914,-97.0507,0.0,7.659882506,171.2142603,8.88,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T14:00:00Z,26.1914,-97.0507,0.0,7.602631123,178.4927782,8.93,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T14:30:00Z,26.1914,-97.0507,0.0,6.337673075,173.7498855,8.25,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T15:00:00Z,26.1914,-97.0507,0.0,7.391731867,168.3710696,8.97,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T15:30:00Z,26.1914,-97.0507,0.0,7.506830223,166.5193522,8.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T16:00:00Z,26.1914,-97.0507,0.0,7.217929066,166.2142816,9.23,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T16:30:00Z,26.1914,-97.0507,0.0,7.551006555,170.163679,8.93,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T17:00:00Z,26.1914,-97.0507,0.0,7.409466917,166.0202639,8.8,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T17:30:00Z,26.1914,-97.0507,0.0,7.130904571,172.5064667,8.28,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T18:00:00Z,26.1914,-97.0507,0.0,6.962097385,164.8461778,8.58,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T18:30:00Z,26.1914,-97.0507,0.0,7.470073627,162.3899946,8.87,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T19:00:00Z,26.1914,-97.0507,0.0,7.071668827,159.6433533,8.3,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T19:30:00Z,26.1914,-97.0507,0.0,7.122317039,157.2875769,8.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T20:00:00Z,26.1914,-97.0507,0.0,7.326991197,159.8835323,8.57,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T20:30:00Z,26.1914,-97.0507,0.0,7.352448572,148.5153067,8.91,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T21:00:00Z,26.1914,-97.0507,0.0,7.087171509,148.1491526,8.47,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T21:30:00Z,26.1914,-97.0507,0.0,7.878102563,150.9951219,9.24,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T22:00:00Z,26.1914,-97.0507,0.0,7.66627028,145.7920046,9.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T22:30:00Z,26.1914,-97.0507,0.0,7.108621526,142.3727349,8.99,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T23:00:00Z,26.1914,-97.0507,0.0,7.949289276,146.9099449,9.53,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-03T23:30:00Z,26.1914,-97.0507,0.0,7.395302563,145.3002381,8.64,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T00:00:00Z,26.1914,-97.0507,0.0,7.720006477,148.1837103,9.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T00:30:00Z,26.1914,-97.0507,0.0,8.222949592,151.8458153,9.83,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T01:00:00Z,26.1914,-97.0507,0.0,7.623627745,150.8799767,9.32,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T01:30:00Z,26.1914,-97.0507,0.0,7.419501331,152.9862593,9.22,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T02:00:00Z,26.1914,-97.0507,0.0,8.238798456,149.1080862,10.16,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T02:30:00Z,26.1914,-97.0507,0.0,8.800204543,156.9897523,10.74,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T03:00:00Z,26.1914,-97.0507,0.0,8.679544919,157.8678795,10.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T03:30:00Z,26.1914,-97.0507,0.0,8.410588564,154.9586826,10.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T04:00:00Z,26.1914,-97.0507,0.0,8.378836435,156.4335361,10.29,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T04:30:00Z,26.1914,-97.0507,0.0,9.145496159,158.1755847,11.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T05:00:00Z,26.1914,-97.0507,0.0,8.913686106,166.5720124,10.65,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T05:30:00Z,26.1914,-97.0507,0.0,9.360731809,168.4142119,10.76,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T06:00:00Z,26.1914,-97.0507,0.0,9.339598492,162.554735,10.95,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T06:30:00Z,26.1914,-97.0507,0.0,10.00377929,164.9360117,11.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T07:00:00Z,26.1914,-97.0507,0.0,9.389382301,162.2021112,10.83,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T07:30:00Z,26.1914,-97.0507,0.0,9.768280299,161.6209496,11.6,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T08:00:00Z,26.1914,-97.0507,0.0,9.416283768,165.1080235,10.99,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T08:30:00Z,26.1914,-97.0507,0.0,8.653057263,164.7915865,10.63,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T09:00:00Z,26.1914,-97.0507,0.0,8.401720062,167.4196544,9.97,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T09:30:00Z,26.1914,-97.0507,0.0,8.662055183,164.3274266,10.26,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T10:00:00Z,26.1914,-97.0507,0.0,8.595743133,160.8486196,10.28,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T10:30:00Z,26.1914,-97.0507,0.0,9.075791976,161.3656692,11.06,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T11:00:00Z,26.1914,-97.0507,0.0,8.553601581,163.705212,10.16,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T11:30:00Z,26.1914,-97.0507,0.0,8.407865365,164.1952591,10.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T12:00:00Z,26.1914,-97.0507,0.0,8.261452657,166.7041255,9.56,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T12:30:00Z,26.1914,-97.0507,0.0,7.618142818,166.2558567,8.82,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T13:00:00Z,26.1914,-97.0507,0.0,7.822640219,165.1112904,9.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T13:30:00Z,26.1914,-97.0507,0.0,7.440840006,163.927928,8.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-07-04T14:00:00Z,26.1914,-97.0507,0.0,6.770561277,161.2174139,8.17,'11111222,11111222,11111222' 
