owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42044:1,2017-09-01T09:00:00Z,26.1914,-97.0507,0.0,1.959234544,95.56550674,2.3,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T09:30:00Z,26.1914,-97.0507,0.0,2.433474882,86.93729916,2.95,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T10:00:00Z,26.1914,-97.0507,0.0,2.443112769,114.6772264,3.3,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T10:30:00Z,26.1914,-97.0507,0.0,1.424254191,131.2997813,2.54,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T11:00:00Z,26.1914,-97.0507,0.0,0.605309838,187.5948361,1.11,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T11:30:00Z,26.1914,-97.0507,0.0,1.201041215,129.2561708,1.86,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T12:00:00Z,26.1914,-97.0507,0.0,2.902912331,115.5061351,3.82,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T12:30:00Z,26.1914,-97.0507,0.0,3.131676867,131.3755708,4.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T13:00:00Z,26.1914,-97.0507,0.0,3.462730137,161.3036826,4.41,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T13:30:00Z,26.1914,-97.0507,0.0,2.455463296,152.6003713,3.21,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T14:00:00Z,26.1914,-97.0507,0.0,2.204767561,116.6816282,2.66,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T14:30:00Z,26.1914,-97.0507,0.0,1.726788927,109.2747632,2.03,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T15:00:00Z,26.1914,-97.0507,0.0,1.837743181,109.7171151,2.29,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T15:30:00Z,26.1914,-97.0507,0.0,2.059126028,82.18430381,2.62,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T16:00:00Z,26.1914,-97.0507,0.0,2.261349155,82.12031935,3.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T16:30:00Z,26.1914,-97.0507,0.0,2.960709374,72.91111798,3.78,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T17:00:00Z,26.1914,-97.0507,0.0,3.029257335,82.02998732,3.65,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T17:30:00Z,26.1914,-97.0507,0.0,4.2711708,88.65800592,5.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T18:00:00Z,26.1914,-97.0507,0.0,4.949717164,86.40881182,5.6,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T18:30:00Z,26.1914,-97.0507,0.0,5.057212671,86.93916143,6.21,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T19:00:00Z,26.1914,-97.0507,0.0,5.079094407,94.97015002,6.16,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T19:30:00Z,26.1914,-97.0507,0.0,5.337312058,96.77922756,6.54,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T20:00:00Z,26.1914,-97.0507,0.0,5.168713573,99.3533783,6.31,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T20:30:00Z,26.1914,-97.0507,0.0,5.350336438,104.0626042,6.93,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T21:00:00Z,26.1914,-97.0507,0.0,4.994897396,102.8402476,6.35,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T21:30:00Z,26.1914,-97.0507,0.0,5.03867046,110.8092892,6.16,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T22:00:00Z,26.1914,-97.0507,0.0,5.369729975,108.9077182,6.46,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T22:30:00Z,26.1914,-97.0507,0.0,4.558343998,106.9644917,5.68,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T23:00:00Z,26.1914,-97.0507,0.0,4.836165837,119.4807253,6.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-01T23:30:00Z,26.1914,-97.0507,0.0,4.574734965,113.034504,5.5,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T00:00:00Z,26.1914,-97.0507,0.0,4.228108324,161.0939226,5.09,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T00:30:00Z,26.1914,-97.0507,0.0,3.999412457,151.9614974,5.37,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T01:00:00Z,26.1914,-97.0507,0.0,4.288228072,150.9846068,5.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T01:30:00Z,26.1914,-97.0507,0.0,2.764868894,135.4399156,3.57,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T02:00:00Z,26.1914,-97.0507,0.0,3.217716582,135.8817176,4.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T02:30:00Z,26.1914,-97.0507,0.0,3.065566832,125.0382938,4.01,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T03:00:00Z,26.1914,-97.0507,0.0,2.984526763,133.9142724,3.83,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T03:30:00Z,26.1914,-97.0507,0.0,3.385336025,130.0876075,4.35,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T04:00:00Z,26.1914,-97.0507,0.0,3.23803953,126.5871184,3.89,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T04:30:00Z,26.1914,-97.0507,0.0,2.856588875,128.0336395,3.56,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T05:00:00Z,26.1914,-97.0507,0.0,3.016438297,105.9718704,3.54,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T05:30:00Z,26.1914,-97.0507,0.0,3.432812258,105.3726129,4.14,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T06:00:00Z,26.1914,-97.0507,0.0,3.364431601,104.9866525,3.96,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T06:30:00Z,26.1914,-97.0507,0.0,3.384154252,102.804657,4.2,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T07:00:00Z,26.1914,-97.0507,0.0,4.219407541,107.2328959,5.13,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T07:30:00Z,26.1914,-97.0507,0.0,4.755680814,111.9807578,5.48,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T08:00:00Z,26.1914,-97.0507,0.0,4.343558449,117.8633385,5.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T08:30:00Z,26.1914,-97.0507,0.0,4.479397281,123.1582673,5.46,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T09:00:00Z,26.1914,-97.0507,0.0,4.673210888,113.0540683,5.93,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T09:30:00Z,26.1914,-97.0507,0.0,4.445312138,116.4501271,5.28,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T10:00:00Z,26.1914,-97.0507,0.0,4.240011792,112.755364,5.28,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T10:30:00Z,26.1914,-97.0507,0.0,3.73965239,119.6502151,4.44,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T11:00:00Z,26.1914,-97.0507,0.0,4.043129976,113.7758019,4.95,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T11:30:00Z,26.1914,-97.0507,0.0,3.526953359,138.2183694,4.87,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T12:00:00Z,26.1914,-97.0507,0.0,3.9,143.130399,4.62,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T12:30:00Z,26.1914,-97.0507,0.0,2.543717752,138.6660574,3.34,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T13:00:00Z,26.1914,-97.0507,0.0,3.078262497,129.0671025,3.86,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T13:30:00Z,26.1914,-97.0507,0.0,3.286000609,120.5454596,3.99,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T14:00:00Z,26.1914,-97.0507,0.0,3.503041536,123.2367719,4.17,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T14:30:00Z,26.1914,-97.0507,0.0,2.968652893,120.7986068,3.49,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T15:00:00Z,26.1914,-97.0507,0.0,2.862516375,115.6702384,3.59,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T15:30:00Z,26.1914,-97.0507,0.0,2.360381325,119.7151246,3.0,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T16:00:00Z,26.1914,-97.0507,0.0,2.200772592,112.7203651,2.64,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T16:30:00Z,26.1914,-97.0507,0.0,2.105089072,123.765898,2.6,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T17:00:00Z,26.1914,-97.0507,0.0,1.172731853,114.1612795,1.54,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T17:30:00Z,26.1914,-97.0507,0.0,1.46840049,73.78623531,1.96,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T18:00:00Z,26.1914,-97.0507,0.0,1.982750615,71.47329283,3.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T18:30:00Z,26.1914,-97.0507,0.0,3.211245864,75.57390253,4.13,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T19:00:00Z,26.1914,-97.0507,0.0,4.073057819,71.83157662,4.72,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T19:30:00Z,26.1914,-97.0507,0.0,4.419321215,76.6551593,5.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T20:00:00Z,26.1914,-97.0507,0.0,4.658594209,77.60420123,5.41,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T20:30:00Z,26.1914,-97.0507,0.0,4.992884938,80.19769733,6.03,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T21:00:00Z,26.1914,-97.0507,0.0,4.948413887,80.46113865,6.29,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T21:30:00Z,26.1914,-97.0507,0.0,4.874064013,94.35403681,6.27,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T22:00:00Z,26.1914,-97.0507,0.0,4.30425371,85.33543923,5.08,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T22:30:00Z,26.1914,-97.0507,0.0,4.923667332,87.78804131,6.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T23:00:00Z,26.1914,-97.0507,0.0,4.619751076,86.27626213,5.81,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-02T23:30:00Z,26.1914,-97.0507,0.0,4.997849538,86.78796082,6.06,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T00:00:00Z,26.1914,-97.0507,0.0,4.7269652,82.82947656,5.65,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T00:30:00Z,26.1914,-97.0507,0.0,4.090110023,89.57932516,4.98,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T01:00:00Z,26.1914,-97.0507,0.0,4.42706449,93.23767563,5.42,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T01:30:00Z,26.1914,-97.0507,0.0,4.279836445,86.11427212,5.02,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T02:00:00Z,26.1914,-97.0507,0.0,4.047875986,84.61293878,5.6,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T02:30:00Z,26.1914,-97.0507,0.0,4.722382873,88.1793555,5.94,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T03:00:00Z,26.1914,-97.0507,0.0,4.973218274,84.4609545,6.26,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T03:30:00Z,26.1914,-97.0507,0.0,4.616080589,83.9061283,5.61,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T04:00:00Z,26.1914,-97.0507,0.0,5.367103502,96.74142503,6.45,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T04:30:00Z,26.1914,-97.0507,0.0,5.555411776,98.80145111,7.04,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T05:00:00Z,26.1914,-97.0507,0.0,5.332560361,95.27265854,6.37,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T05:30:00Z,26.1914,-97.0507,0.0,5.174263233,100.3547641,6.33,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T06:00:00Z,26.1914,-97.0507,0.0,4.518074811,93.42644805,5.57,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T06:30:00Z,26.1914,-97.0507,0.0,5.159786817,102.8784853,6.13,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T07:00:00Z,26.1914,-97.0507,0.0,4.412493626,105.1074535,5.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T07:30:00Z,26.1914,-97.0507,0.0,4.32986143,115.4409498,5.43,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T08:00:00Z,26.1914,-97.0507,0.0,4.573412293,113.3141076,5.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T08:30:00Z,26.1914,-97.0507,0.0,4.266567707,117.0458653,5.41,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T09:00:00Z,26.1914,-97.0507,0.0,4.553877469,113.6945819,5.73,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T09:30:00Z,26.1914,-97.0507,0.0,4.641648414,106.5222774,5.73,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T10:00:00Z,26.1914,-97.0507,0.0,4.463742824,101.7634465,5.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T10:30:00Z,26.1914,-97.0507,0.0,3.596943147,114.9980098,4.69,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T11:00:00Z,26.1914,-97.0507,0.0,4.108053067,119.9355255,5.21,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T11:30:00Z,26.1914,-97.0507,0.0,4.346090197,123.836665,5.27,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T12:00:00Z,26.1914,-97.0507,0.0,3.866186752,150.0532013,4.93,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T12:30:00Z,26.1914,-97.0507,0.0,2.77333734,164.3102542,3.41,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T13:00:00Z,26.1914,-97.0507,0.0,2.145972973,175.7243793,2.67,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T13:30:00Z,26.1914,-97.0507,0.0,2.796891131,169.4938372,3.35,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T14:00:00Z,26.1914,-97.0507,0.0,1.368575902,158.1211103,1.98,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T14:30:00Z,26.1914,-97.0507,0.0,1.185326959,154.5161431,1.77,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T15:00:00Z,26.1914,-97.0507,0.0,0.794795571,201.3999705,1.09,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T15:30:00Z,26.1914,-97.0507,0.0,0.380525952,176.98743,0.71,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T16:00:00Z,26.1914,-97.0507,0.0,0.835284383,31.78696833,1.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T16:30:00Z,26.1914,-97.0507,0.0,1.884701568,11.01159396,2.73,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T17:00:00Z,26.1914,-97.0507,0.0,3.807111766,54.51446894,4.49,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T17:30:00Z,26.1914,-97.0507,0.0,3.136000638,53.16630824,4.2,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T18:00:00Z,26.1914,-97.0507,0.0,3.850324662,53.87382512,4.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T18:30:00Z,26.1914,-97.0507,0.0,3.953795645,57.91746695,4.65,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T19:00:00Z,26.1914,-97.0507,0.0,3.693521355,51.48521985,4.4,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T19:30:00Z,26.1914,-97.0507,0.0,3.956071283,54.98391089,4.62,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T20:00:00Z,26.1914,-97.0507,0.0,4.116466932,53.99275633,4.87,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T20:30:00Z,26.1914,-97.0507,0.0,6.288274803,48.09373514,7.34,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T21:00:00Z,26.1914,-97.0507,0.0,5.59270954,49.93176021,6.99,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T21:30:00Z,26.1914,-97.0507,0.0,6.675117976,54.88106733,7.74,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T22:00:00Z,26.1914,-97.0507,0.0,6.252071657,63.59852562,7.46,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T22:30:00Z,26.1914,-97.0507,0.0,7.110731327,63.61476442,8.24,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T23:00:00Z,26.1914,-97.0507,0.0,6.012528586,66.88863164,6.84,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-03T23:30:00Z,26.1914,-97.0507,0.0,5.996473964,74.92048037,7.14,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T00:00:00Z,26.1914,-97.0507,0.0,5.659257902,73.99859365,7.08,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T00:30:00Z,26.1914,-97.0507,0.0,4.661544808,72.26431405,5.61,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T01:00:00Z,26.1914,-97.0507,0.0,4.850742211,76.16390238,6.1,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T01:30:00Z,26.1914,-97.0507,0.0,5.440772004,77.90485029,6.65,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T02:00:00Z,26.1914,-97.0507,0.0,5.889524599,75.04313037,7.05,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T02:30:00Z,26.1914,-97.0507,0.0,6.057136287,97.87633426,7.85,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T03:00:00Z,26.1914,-97.0507,0.0,5.248580761,103.6659625,7.02,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T03:30:00Z,26.1914,-97.0507,0.0,5.902626534,105.4257728,7.31,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T04:00:00Z,26.1914,-97.0507,0.0,5.164116575,108.0493851,6.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T04:30:00Z,26.1914,-97.0507,0.0,5.443280261,109.5338302,6.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T05:00:00Z,26.1914,-97.0507,0.0,4.851886231,105.2969325,5.82,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T05:30:00Z,26.1914,-97.0507,0.0,4.174446071,111.6488555,5.28,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T06:00:00Z,26.1914,-97.0507,0.0,3.304935703,116.7980027,4.07,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T06:30:00Z,26.1914,-97.0507,0.0,2.90986254,99.49509142,3.97,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T07:00:00Z,26.1914,-97.0507,0.0,3.238780635,99.95713815,3.87,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T07:30:00Z,26.1914,-97.0507,0.0,2.862725974,97.22471972,3.51,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T08:00:00Z,26.1914,-97.0507,0.0,2.478911051,101.4009845,3.0,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T08:30:00Z,26.1914,-97.0507,0.0,2.597883754,104.9460099,3.58,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T09:00:00Z,26.1914,-97.0507,0.0,3.118108401,108.9001898,3.79,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T09:30:00Z,26.1914,-97.0507,0.0,2.579321616,102.3123539,3.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T10:00:00Z,26.1914,-97.0507,0.0,2.294776678,96.50603235,2.74,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T10:30:00Z,26.1914,-97.0507,0.0,2.591138746,84.68504584,3.15,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T11:00:00Z,26.1914,-97.0507,0.0,2.858810942,72.07170124,3.69,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T11:30:00Z,26.1914,-97.0507,0.0,3.473110997,83.38613407,4.12,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T12:00:00Z,26.1914,-97.0507,0.0,3.216224495,86.43436549,3.89,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T12:30:00Z,26.1914,-97.0507,0.0,3.67887211,82.81662698,4.39,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T13:00:00Z,26.1914,-97.0507,0.0,4.789196175,101.0757024,6.66,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T13:30:00Z,26.1914,-97.0507,0.0,5.316389752,103.9320776,8.45,'11111222,11111222,11111222' 
TABS,ioos:station:wmo:42044:1,2017-09-04T14:00:00Z,26.1914,-97.0507,0.0,5.152805061,88.10895301,6.96,'11111222,11111222,11111222' 
