owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T03:48:00Z,29.6817,-94.9850,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T03:54:00Z,29.6817,-94.9850,1.0,0.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T04:00:00Z,29.6817,-94.9850,1.0,0.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T04:42:00Z,29.6817,-94.9850,1.0,0.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T04:48:00Z,29.6817,-94.9850,1.0,0.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T04:54:00Z,29.6817,-94.9850,1.0,0.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T05:00:00Z,29.6817,-94.9850,1.0,0.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T05:42:00Z,29.6817,-94.9850,1.0,0.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T05:48:00Z,29.6817,-94.9850,1.0,0.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T05:54:00Z,29.6817,-94.9850,1.0,0.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T06:00:00Z,29.6817,-94.9850,1.0,0.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T06:42:00Z,29.6817,-94.9850,1.0,0.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T06:48:00Z,29.6817,-94.9850,1.0,0.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T06:54:00Z,29.6817,-94.9850,1.0,0.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T07:00:00Z,29.6817,-94.9850,1.0,0.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T07:42:00Z,29.6817,-94.9850,1.0,0.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T07:48:00Z,29.6817,-94.9850,1.0,0.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T07:54:00Z,29.6817,-94.9850,1.0,0.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T08:00:00Z,29.6817,-94.9850,1.0,0.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T08:42:00Z,29.6817,-94.9850,1.0,0.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T08:48:00Z,29.6817,-94.9850,1.0,0.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T08:54:00Z,29.6817,-94.9850,1.0,0.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T09:00:00Z,29.6817,-94.9850,1.0,0.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T09:42:00Z,29.6817,-94.9850,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T09:48:00Z,29.6817,-94.9850,1.0,0.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T09:54:00Z,29.6817,-94.9850,1.0,0.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T10:00:00Z,29.6817,-94.9850,1.0,0.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T10:42:00Z,29.6817,-94.9850,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T10:48:00Z,29.6817,-94.9850,1.0,0.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T10:54:00Z,29.6817,-94.9850,1.0,0.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T11:00:00Z,29.6817,-94.9850,1.0,0.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T11:42:00Z,29.6817,-94.9850,1.0,0.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T11:48:00Z,29.6817,-94.9850,1.0,0.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T11:54:00Z,29.6817,-94.9850,1.0,0.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T12:00:00Z,29.6817,-94.9850,1.0,0.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T12:42:00Z,29.6817,-94.9850,1.0,0.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T12:48:00Z,29.6817,-94.9850,1.0,0.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T12:54:00Z,29.6817,-94.9850,1.0,0.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T13:00:00Z,29.6817,-94.9850,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T13:42:00Z,29.6817,-94.9850,1.0,0.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T13:48:00Z,29.6817,-94.9850,1.0,0.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T13:54:00Z,29.6817,-94.9850,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T14:42:00Z,29.6817,-94.9850,1.0,0.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T14:48:00Z,29.6817,-94.9850,1.0,0.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T14:54:00Z,29.6817,-94.9850,1.0,0.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T15:00:00Z,29.6817,-94.9850,1.0,0.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T15:54:00Z,29.6817,-94.9850,1.0,0.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T16:00:00Z,29.6817,-94.9850,1.0,0.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T16:06:00Z,29.6817,-94.9850,1.0,0.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T16:12:00Z,29.6817,-94.9850,1.0,0.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T16:42:00Z,29.6817,-94.9850,1.0,0.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T16:48:00Z,29.6817,-94.9850,1.0,0.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T16:54:00Z,29.6817,-94.9850,1.0,0.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T17:00:00Z,29.6817,-94.9850,1.0,0.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T17:42:00Z,29.6817,-94.9850,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T17:48:00Z,29.6817,-94.9850,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T17:54:00Z,29.6817,-94.9850,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T18:00:00Z,29.6817,-94.9850,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T18:06:00Z,29.6817,-94.9850,1.0,0.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T18:42:00Z,29.6817,-94.9850,1.0,0.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T18:48:00Z,29.6817,-94.9850,1.0,0.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T18:54:00Z,29.6817,-94.9850,1.0,0.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T19:00:00Z,29.6817,-94.9850,1.0,1.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T19:42:00Z,29.6817,-94.9850,1.0,1.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T19:48:00Z,29.6817,-94.9850,1.0,1.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T19:54:00Z,29.6817,-94.9850,1.0,1.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T20:00:00Z,29.6817,-94.9850,1.0,1.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T20:42:00Z,29.6817,-94.9850,1.0,1.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T20:48:00Z,29.6817,-94.9850,1.0,1.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T20:54:00Z,29.6817,-94.9850,1.0,1.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T21:00:00Z,29.6817,-94.9850,1.0,1.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T21:42:00Z,29.6817,-94.9850,1.0,1.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T21:48:00Z,29.6817,-94.9850,1.0,1.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T21:54:00Z,29.6817,-94.9850,1.0,1.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T22:00:00Z,29.6817,-94.9850,1.0,1.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T22:42:00Z,29.6817,-94.9850,1.0,1.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T22:48:00Z,29.6817,-94.9850,1.0,1.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T22:54:00Z,29.6817,-94.9850,1.0,1.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T23:00:00Z,29.6817,-94.9850,1.0,1.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T23:42:00Z,29.6817,-94.9850,1.0,1.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T23:48:00Z,29.6817,-94.9850,1.0,1.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-05T23:54:00Z,29.6817,-94.9850,1.0,1.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-06T00:00:00Z,29.6817,-94.9850,1.0,1.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-06T00:42:00Z,29.6817,-94.9850,1.0,1.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-06T00:48:00Z,29.6817,-94.9850,1.0,1.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-06T00:54:00Z,29.6817,-94.9850,1.0,1.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-06T01:00:00Z,29.6817,-94.9850,1.0,1.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-06T01:42:00Z,29.6817,-94.9850,1.0,1.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-06T01:48:00Z,29.6817,-94.9850,1.0,1.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-06T01:54:00Z,29.6817,-94.9850,1.0,1.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-06T02:00:00Z,29.6817,-94.9850,1.0,1.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T15:00:00Z,29.6817,-94.9850,1.0,1.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T15:06:00Z,29.6817,-94.9850,1.0,2.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T15:12:00Z,29.6817,-94.9850,1.0,2.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T15:18:00Z,29.6817,-94.9850,1.0,2.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T15:42:00Z,29.6817,-94.9850,1.0,2.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T15:48:00Z,29.6817,-94.9850,1.0,2.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T15:54:00Z,29.6817,-94.9850,1.0,2.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T16:00:00Z,29.6817,-94.9850,1.0,2.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T16:42:00Z,29.6817,-94.9850,1.0,2.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T16:48:00Z,29.6817,-94.9850,1.0,2.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T16:54:00Z,29.6817,-94.9850,1.0,2.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T17:00:00Z,29.6817,-94.9850,1.0,2.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T17:42:00Z,29.6817,-94.9850,1.0,1.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T17:48:00Z,29.6817,-94.9850,1.0,1.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T17:54:00Z,29.6817,-94.9850,1.0,1.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T18:00:00Z,29.6817,-94.9850,1.0,1.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T18:42:00Z,29.6817,-94.9850,1.0,1.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T18:48:00Z,29.6817,-94.9850,1.0,1.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T18:54:00Z,29.6817,-94.9850,1.0,1.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T19:00:00Z,29.6817,-94.9850,1.0,1.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T19:42:00Z,29.6817,-94.9850,1.0,1.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T19:48:00Z,29.6817,-94.9850,1.0,1.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T19:54:00Z,29.6817,-94.9850,1.0,1.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T20:00:00Z,29.6817,-94.9850,1.0,1.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T20:42:00Z,29.6817,-94.9850,1.0,2.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T20:48:00Z,29.6817,-94.9850,1.0,2.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T20:54:00Z,29.6817,-94.9850,1.0,2.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T21:00:00Z,29.6817,-94.9850,1.0,2.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T21:42:00Z,29.6817,-94.9850,1.0,2.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T21:48:00Z,29.6817,-94.9850,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T21:54:00Z,29.6817,-94.9850,1.0,2.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T22:00:00Z,29.6817,-94.9850,1.0,2.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T22:42:00Z,29.6817,-94.9850,1.0,2.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T22:48:00Z,29.6817,-94.9850,1.0,2.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T22:54:00Z,29.6817,-94.9850,1.0,2.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T23:00:00Z,29.6817,-94.9850,1.0,2.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T23:42:00Z,29.6817,-94.9850,1.0,2.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T23:48:00Z,29.6817,-94.9850,1.0,2.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-07T23:54:00Z,29.6817,-94.9850,1.0,2.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T00:00:00Z,29.6817,-94.9850,1.0,2.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T00:42:00Z,29.6817,-94.9850,1.0,3.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T00:48:00Z,29.6817,-94.9850,1.0,3.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T00:54:00Z,29.6817,-94.9850,1.0,3.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T01:00:00Z,29.6817,-94.9850,1.0,3.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T01:42:00Z,29.6817,-94.9850,1.0,3.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T01:48:00Z,29.6817,-94.9850,1.0,3.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T01:54:00Z,29.6817,-94.9850,1.0,3.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T02:00:00Z,29.6817,-94.9850,1.0,3.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T02:42:00Z,29.6817,-94.9850,1.0,2.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T02:48:00Z,29.6817,-94.9850,1.0,3.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T02:54:00Z,29.6817,-94.9850,1.0,2.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T03:00:00Z,29.6817,-94.9850,1.0,2.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T03:42:00Z,29.6817,-94.9850,1.0,2.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T03:48:00Z,29.6817,-94.9850,1.0,2.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T03:54:00Z,29.6817,-94.9850,1.0,3.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T04:00:00Z,29.6817,-94.9850,1.0,2.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T04:42:00Z,29.6817,-94.9850,1.0,2.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T04:48:00Z,29.6817,-94.9850,1.0,2.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T04:54:00Z,29.6817,-94.9850,1.0,2.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T05:00:00Z,29.6817,-94.9850,1.0,2.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T05:42:00Z,29.6817,-94.9850,1.0,2.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T05:48:00Z,29.6817,-94.9850,1.0,2.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T05:54:00Z,29.6817,-94.9850,1.0,2.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T06:00:00Z,29.6817,-94.9850,1.0,2.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T06:42:00Z,29.6817,-94.9850,1.0,2.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T06:48:00Z,29.6817,-94.9850,1.0,2.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T06:54:00Z,29.6817,-94.9850,1.0,2.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T07:00:00Z,29.6817,-94.9850,1.0,2.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T07:36:00Z,29.6817,-94.9850,1.0,3.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T07:42:00Z,29.6817,-94.9850,1.0,3.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T07:48:00Z,29.6817,-94.9850,1.0,2.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T07:54:00Z,29.6817,-94.9850,1.0,2.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T08:00:00Z,29.6817,-94.9850,1.0,2.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T08:42:00Z,29.6817,-94.9850,1.0,2.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T08:48:00Z,29.6817,-94.9850,1.0,2.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T08:54:00Z,29.6817,-94.9850,1.0,2.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T09:00:00Z,29.6817,-94.9850,1.0,2.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T09:42:00Z,29.6817,-94.9850,1.0,2.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T09:48:00Z,29.6817,-94.9850,1.0,2.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T09:54:00Z,29.6817,-94.9850,1.0,2.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T10:00:00Z,29.6817,-94.9850,1.0,2.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T10:42:00Z,29.6817,-94.9850,1.0,2.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T10:48:00Z,29.6817,-94.9850,1.0,2.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T10:54:00Z,29.6817,-94.9850,1.0,2.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T11:00:00Z,29.6817,-94.9850,1.0,2.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T11:42:00Z,29.6817,-94.9850,1.0,2.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T11:48:00Z,29.6817,-94.9850,1.0,2.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T11:54:00Z,29.6817,-94.9850,1.0,2.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T12:00:00Z,29.6817,-94.9850,1.0,2.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T12:42:00Z,29.6817,-94.9850,1.0,2.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T12:48:00Z,29.6817,-94.9850,1.0,2.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T12:54:00Z,29.6817,-94.9850,1.0,2.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T13:00:00Z,29.6817,-94.9850,1.0,2.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T13:42:00Z,29.6817,-94.9850,1.0,2.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T13:48:00Z,29.6817,-94.9850,1.0,2.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T13:54:00Z,29.6817,-94.9850,1.0,2.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T14:00:00Z,29.6817,-94.9850,1.0,2.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T14:42:00Z,29.6817,-94.9850,1.0,3.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T14:48:00Z,29.6817,-94.9850,1.0,3.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T14:54:00Z,29.6817,-94.9850,1.0,3.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T15:00:00Z,29.6817,-94.9850,1.0,3.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T15:42:00Z,29.6817,-94.9850,1.0,3.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T15:48:00Z,29.6817,-94.9850,1.0,3.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T15:54:00Z,29.6817,-94.9850,1.0,3.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-09-08T16:00:00Z,29.6817,-94.9850,1.0,3.15,1111122 
